lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
   2.62500   0.00000   -0.1125008765E+00   -0.2947338219E-04    0.5473024431E-02   -0.3825760961E+00   -0.5600917916E-04    0.9302148618E-01   -0.3910676776E+00   -0.5807885490E-04    0.8475249722E-01
   2.63500   0.00000   -0.1103478140E+00   -0.2977381397E-04    0.5318543109E-02   -0.3809303363E+00   -0.5646450056E-04    0.9252863289E-01   -0.3894812461E+00   -0.5853237324E-04    0.8432380730E-01
   2.64500   0.00000   -0.1082498338E+00   -0.3002874900E-04    0.5147956631E-02   -0.3793275798E+00   -0.5687027268E-04    0.9201832766E-01   -0.3879381745E+00   -0.5893635521E-04    0.8387784593E-01
   2.65500   0.00000   -0.1062607989E+00   -0.3025796172E-04    0.4974309176E-02   -0.3778221867E+00   -0.5724633420E-04    0.9150373446E-01   -0.3864928096E+00   -0.5931063770E-04    0.8342780314E-01
   2.66500   0.00000   -0.1044323884E+00   -0.3046092561E-04    0.4804354714E-02   -0.3764663499E+00   -0.5759185624E-04    0.9099191567E-01   -0.3851973311E+00   -0.5965439013E-04    0.8298076582E-01
   2.67500   0.00000   -0.1028107386E+00   -0.3061311098E-04    0.4643276919E-02   -0.3753067415E+00   -0.5788251236E-04    0.9048867595E-01   -0.3840983983E+00   -0.5994328428E-04    0.8254256199E-01
   2.68500   0.00000   -0.1014342574E+00   -0.3074506175E-04    0.4499406091E-02   -0.3743822824E+00   -0.5814914422E-04    0.9000311268E-01   -0.3832349192E+00   -0.6020816027E-04    0.8212231240E-01
   2.69500   0.00000   -0.1003315326E+00   -0.3082890436E-04    0.4383041982E-02   -0.3737220127E+00   -0.5836351709E-04    0.8954618944E-01   -0.3826359208E+00   -0.6042078161E-04    0.8173100482E-01
   2.70500   0.00000   -0.9952300175E-01   -0.3087627707E-04    0.4304715870E-02   -0.3733467603E+00   -0.5853750002E-04    0.8912900080E-01   -0.3823222174E+00   -0.6059301588E-04    0.8137975716E-01
   2.71500   0.00000   -0.9901784194E-01   -0.3088466413E-04    0.4267424148E-02   -0.3732660371E+00   -0.5866861861E-04    0.8875499041E-01   -0.3823033073E+00   -0.6072238712E-04    0.8107203448E-01
   2.72500   0.00000   -0.9881325487E-01   -0.3085402281E-04    0.4270832798E-02   -0.3734773353E+00   -0.5875696254E-04    0.8842420418E-01   -0.3825766696E+00   -0.6080898344E-04    0.8080790238E-01
   2.73500   0.00000   -0.9888834476E-01   -0.3077605811E-04    0.4312377712E-02   -0.3739599993E+00   -0.5879392174E-04    0.8813438840E-01   -0.3831216357E+00   -0.6084419345E-04    0.8058512527E-01
   2.74500   0.00000   -0.9919215670E-01   -0.3066552557E-04    0.4394562824E-02   -0.3746632228E+00   -0.5879466351E-04    0.8788825341E-01   -0.3838873867E+00   -0.6084318292E-04    0.8040643048E-01
   2.75500   0.00000   -0.9966189549E-01   -0.3050046500E-04    0.4520477726E-02   -0.3755242435E+00   -0.5873720309E-04    0.8768897125E-01   -0.3848111486E+00   -0.6078396578E-04    0.8027500729E-01
   2.76500   0.00000   -0.1002384517E+00   -0.3031062875E-04    0.4692264785E-02   -0.3764838426E+00   -0.5865109137E-04    0.8753864077E-01   -0.3858336902E+00   -0.6069609159E-04    0.8019297232E-01
   2.77500   0.00000   -0.1008694368E+00   -0.3005972027E-04    0.4901699218E-02   -0.3774893043E+00   -0.5850018631E-04    0.8742880973E-01   -0.3869022831E+00   -0.6054341700E-04    0.8015188992E-01
   2.78500   0.00000   -0.1015059716E+00   -0.2977834787E-04    0.5134534543E-02   -0.3784913023E+00   -0.5831545128E-04    0.8734490063E-01   -0.3879675887E+00   -0.6035690407E-04    0.8013719771E-01
   2.79500   0.00000   -0.1021000732E+00   -0.2945676714E-04    0.5376558523E-02   -0.3794414565E+00   -0.5808662802E-04    0.8727239638E-01   -0.3889812148E+00   -0.6012629343E-04    0.8013439196E-01
   2.80500   0.00000   -0.1025992522E+00   -0.2908266435E-04    0.5619146656E-02   -0.3802869236E+00   -0.5780174575E-04    0.8720238850E-01   -0.3898903066E+00   -0.5983961308E-04    0.8013457594E-01
   2.81500   0.00000   -0.1029504159E+00   -0.2867599441E-04    0.5859898268E-02   -0.3809742871E+00   -0.5748097113E-04    0.8713221462E-01   -0.3906414365E+00   -0.5951702849E-04    0.8013509796E-01
   2.82500   0.00000   -0.1031110957E+00   -0.2823405499E-04    0.6097161495E-02   -0.3814607725E+00   -0.5712129652E-04    0.8705994893E-01   -0.3911918189E+00   -0.5915553098E-04    0.8013404357E-01
   2.83500   0.00000   -0.1030578931E+00   -0.2773863882E-04    0.6326700315E-02   -0.3817227044E+00   -0.5670465706E-04    0.8698108892E-01   -0.3915177671E+00   -0.5873705455E-04    0.8012692109E-01
   2.84500   0.00000   -0.1027933646E+00   -0.2721342420E-04    0.6538726096E-02   -0.3817624292E+00   -0.5625502941E-04    0.8688560280E-01   -0.3916216161E+00   -0.5828557491E-04    0.8010370804E-01
   2.85500   0.00000   -0.1023312825E+00   -0.2665085888E-04    0.6725647707E-02   -0.3815935965E+00   -0.5576463609E-04    0.8676568606E-01   -0.3915170036E+00   -0.5779331354E-04    0.8005660781E-01
   2.86500   0.00000   -0.1016833985E+00   -0.2604178913E-04    0.6883761361E-02   -0.3812279401E+00   -0.5522433323E-04    0.8661744216E-01   -0.3912156516E+00   -0.5725112556E-04    0.7998173049E-01
   2.87500   0.00000   -0.1008579714E+00   -0.2541032016E-04    0.7019289681E-02   -0.3806738177E+00   -0.5465859166E-04    0.8644690778E-01   -0.3907259059E+00   -0.5668348097E-04    0.7988511840E-01
   2.88500   0.00000   -0.9986511286E-01   -0.2473032393E-04    0.7141886739E-02   -0.3799415020E+00   -0.5404107613E-04    0.8626354035E-01   -0.3900580268E+00   -0.5606404354E-04    0.7977623481E-01
   2.89500   0.00000   -0.9872047687E-01   -0.2402918882E-04    0.7261482018E-02   -0.3790467847E+00   -0.5339923414E-04    0.8607706284E-01   -0.3892277938E+00   -0.5542026004E-04    0.7966480913E-01
   2.90500   0.00000   -0.9744870571E-01   -0.2328374410E-04    0.7383921557E-02   -0.3780144583E+00   -0.5270997330E-04    0.8589313153E-01   -0.3882599869E+00   -0.5472903714E-04    0.7955650310E-01
   2.91500   0.00000   -0.9608176428E-01   -0.2251525424E-04    0.7516628698E-02   -0.3768766668E+00   -0.5199482936E-04    0.8571900459E-01   -0.3871867376E+00   -0.5401190989E-04    0.7945857917E-01
   2.92500   0.00000   -0.9465247074E-01   -0.2171794778E-04    0.7666944141E-02   -0.3756664550E+00   -0.5124764608E-04    0.8556188584E-01   -0.3860410783E+00   -0.5326272129E-04    0.7937824451E-01
   2.93500   0.00000   -0.9319277453E-01   -0.2088810995E-04    0.7844452176E-02   -0.3744160085E+00   -0.5046503019E-04    0.8543121403E-01   -0.3848551821E+00   -0.5247807740E-04    0.7932494058E-01
   2.94500   0.00000   -0.9173813140E-01   -0.2003090297E-04    0.8058435677E-02   -0.3731609992E+00   -0.4965229925E-04    0.8533611172E-01   -0.3836647086E+00   -0.5166329512E-04    0.7930779246E-01
   2.95500   0.00000   -0.9032431801E-01   -0.1916499662E-04    0.8315415993E-02   -0.3719373823E+00   -0.4882793430E-04    0.8528291653E-01   -0.3825056009E+00   -0.5083685480E-04    0.7933314104E-01
   2.96500   0.00000   -0.8898649302E-01   -0.1825873854E-04    0.8619996383E-02   -0.3707804774E+00   -0.4796019318E-04    0.8527605951E-01   -0.3814131663E+00   -0.4996701380E-04    0.7940542042E-01
   2.97500   0.00000   -0.8775814357E-01   -0.1734409487E-04    0.8975974652E-02   -0.3697239591E+00   -0.4708173128E-04    0.8531919557E-01   -0.3804210676E+00   -0.4908642688E-04    0.7952828741E-01
   2.98500   0.00000   -0.8666931749E-01   -0.1641450029E-04    0.9387557396E-02   -0.3687981101E+00   -0.4618533701E-04    0.8541642384E-01   -0.3795595753E+00   -0.4818788199E-04    0.7970584217E-01
   2.99500   0.00000   -0.8574517394E-01   -0.1546194886E-04    0.9856349847E-02   -0.3680283633E+00   -0.4526327817E-04    0.8556925625E-01   -0.3788541104E+00   -0.4726364646E-04    0.7993959692E-01
   3.00500   0.00000   -0.8500681316E-01   -0.1450834692E-04    0.1038034095E-01   -0.3674360757E+00   -0.4433777372E-04    0.8577557467E-01   -0.3783260182E+00   -0.4633593877E-04    0.8022743331E-01
   3.01500   0.00000   -0.8446963748E-01   -0.1353990011E-04    0.1094862105E-01   -0.3670368685E+00   -0.4339474240E-04    0.8602434347E-01   -0.3779909087E+00   -0.4539067734E-04    0.8055831565E-01
   3.02500   0.00000   -0.8413833115E-01   -0.1257126101E-04    0.1155010856E-01   -0.3668355940E+00   -0.4244887572E-04    0.8630435128E-01   -0.3778536234E+00   -0.4444255321E-04    0.8092103277E-01
   3.03500   0.00000   -0.8400095321E-01   -0.1159664808E-04    0.1217427820E-01   -0.3668204906E+00   -0.4149473409E-04    0.8660497763E-01   -0.3779023898E+00   -0.4348612657E-04    0.8130496358E-01
   3.04500   0.00000   -0.8401852850E-01   -0.1062434784E-04    0.1281575954E-01   -0.3669527998E+00   -0.4054039069E-04    0.8692079142E-01   -0.3780984389E+00   -0.4252947021E-04    0.8170467523E-01
   3.05500   0.00000   -0.8414176733E-01   -0.9657588627E-05    0.1346863511E-01   -0.3671835118E+00   -0.3958913636E-04    0.8724585714E-01   -0.3783927504E+00   -0.4157587479E-04    0.8211422972E-01
   3.06500   0.00000   -0.8432394761E-01   -0.8697621787E-05    0.1412451863E-01   -0.3674661880E+00   -0.3864229791E-04    0.8757175872E-01   -0.3787388757E+00   -0.4062666687E-04    0.8252520791E-01
   3.07500   0.00000   -0.8452326829E-01   -0.7745033022E-05    0.1476710533E-01   -0.3677592748E+00   -0.3770063013E-04    0.8788215510E-01   -0.3790952515E+00   -0.3968260104E-04    0.8292126530E-01
   3.08500   0.00000   -0.8469911772E-01   -0.6817277954E-05    0.1537695960E-01   -0.3680223433E+00   -0.3678147075E-04    0.8815756087E-01   -0.3794214400E+00   -0.3876101489E-04    0.8328291330E-01
   3.09500   0.00000   -0.8481085122E-01   -0.5893302955E-05    0.1593796657E-01   -0.3682149009E+00   -0.3586361621E-04    0.8838184129E-01   -0.3796769400E+00   -0.3784070467E-04    0.8359401372E-01
   3.10500   0.00000   -0.8481408802E-01   -0.5000476035E-05    0.1644152865E-01   -0.3682927499E+00   -0.3497504708E-04    0.8854641229E-01   -0.3798175454E+00   -0.3694965092E-04    0.8384597803E-01
   3.11500   0.00000   -0.8466434735E-01   -0.4129443305E-05    0.1688602920E-01   -0.3682116511E+00   -0.3410591663E-04    0.8864971707E-01   -0.3797990086E+00   -0.3607800677E-04    0.8403724418E-01
   3.12500   0.00000   -0.8432780616E-01   -0.3278522835E-05    0.1726988786E-01   -0.3679380658E+00   -0.3325458596E-04    0.8869024568E-01   -0.3795877831E+00   -0.3522413332E-04    0.8416629645E-01
   3.13500   0.00000   -0.8378782164E-01   -0.2462635140E-05    0.1758853344E-01   -0.3674556039E+00   -0.3243644878E-04    0.8866348981E-01   -0.3791674711E+00   -0.3440342424E-04    0.8422862009E-01
   3.14500   0.00000   -0.8305108096E-01   -0.1675147661E-05    0.1783294195E-01   -0.3667711448E+00   -0.3164457713E-04    0.8856048991E-01   -0.3785449458E+00   -0.3360895156E-04    0.8421524875E-01
   3.15500   0.00000   -0.8213444344E-01   -0.9222257718E-06    0.1799780821E-01   -0.3659016645E+00   -0.3088496352E-04    0.8837602231E-01   -0.3777371771E+00   -0.3284670787E-04    0.8412095195E-01
   3.16500   0.00000   -0.8105335777E-01   -0.2077814428E-06    0.1808241071E-01   -0.3648627387E+00   -0.3016209245E-04    0.8810948255E-01   -0.3767597349E+00   -0.3212117759E-04    0.8394511784E-01
   3.17500   0.00000   -0.7982105409E-01    0.4734476529E-06    0.1809481122E-01   -0.3636677661E+00   -0.2947029787E-04    0.8776907420E-01   -0.3756260126E+00   -0.3142669487E-04    0.8369594179E-01
   3.18500   0.00000   -0.7845394847E-01    0.1111098245E-05    0.1804569082E-01   -0.3623333984E+00   -0.2882014240E-04    0.8736564778E-01   -0.3743526562E+00   -0.3077382233E-04    0.8338426579E-01
   3.19500   0.00000   -0.7697342645E-01    0.1709103120E-05    0.1794451853E-01   -0.3608812559E+00   -0.2820764689E-04    0.8690882128E-01   -0.3729612806E+00   -0.3015858098E-04    0.8301969874E-01
   3.20500   0.00000   -0.7540823145E-01    0.2263726853E-05    0.1779688122E-01   -0.3593402709E+00   -0.2763667646E-04    0.8640435156E-01   -0.3714808136E+00   -0.2958483603E-04    0.8260798766E-01
   3.21500   0.00000   -0.7379203057E-01    0.2771329736E-05    0.1760953654E-01   -0.3577442230E+00   -0.2711081288E-04    0.8585918959E-01   -0.3699450314E+00   -0.2905616937E-04    0.8215607333E-01
   3.22500   0.00000   -0.7215792434E-01    0.3237301142E-05    0.1739032775E-01   -0.3561262896E+00   -0.2662467438E-04    0.8528140098E-01   -0.3683871077E+00   -0.2856719942E-04    0.8167201098E-01
   3.23500   0.00000   -0.7053834694E-01    0.3651318507E-05    0.1715040151E-01   -0.3545190134E+00   -0.2618862570E-04    0.8468234574E-01   -0.3668395819E+00   -0.2812829103E-04    0.8116714967E-01
   3.24500   0.00000   -0.6896928460E-01    0.4019534479E-05    0.1690143364E-01   -0.3529585409E+00   -0.2579666283E-04    0.8407390006E-01   -0.3653385967E+00   -0.2773344044E-04    0.8065335416E-01
   3.25500   0.00000   -0.6748692596E-01    0.4342066144E-05    0.1665299464E-01   -0.3514812643E+00   -0.2544838681E-04    0.8346578565E-01   -0.3639205403E+00   -0.2738224881E-04    0.8014033459E-01
   3.26500   0.00000   -0.6612579804E-01    0.4609378662E-05    0.1641302334E-01   -0.3501218970E+00   -0.2515369391E-04    0.8286608619E-01   -0.3626201222E+00   -0.2708461268E-04    0.7963616235E-01
   3.27500   0.00000   -0.6491714140E-01    0.4834502828E-05    0.1618929597E-01   -0.3489118492E+00   -0.2489940884E-04    0.8228274283E-01   -0.3614687490E+00   -0.2682735695E-04    0.7914876539E-01
   3.28500   0.00000   -0.6388697344E-01    0.5004918402E-05    0.1599115332E-01   -0.3478772539E+00   -0.2469795734E-04    0.8172528711E-01   -0.3604925502E+00   -0.2662290754E-04    0.7868766183E-01
   3.29500   0.00000   -0.6305665382E-01    0.5122747238E-05    0.1582687156E-01   -0.3470395663E+00   -0.2454748935E-04    0.8120217095E-01   -0.3597129771E+00   -0.2646941470E-04    0.7826129021E-01
   3.30500   0.00000   -0.6244522423E-01    0.5198674629E-05    0.1570291778E-01   -0.3464178991E+00   -0.2443715025E-04    0.8071997374E-01   -0.3591491389E+00   -0.2635602402E-04    0.7787621638E-01
   3.31500   0.00000   -0.6206884181E-01    0.5213995848E-05    0.1561971038E-01   -0.3460284595E+00   -0.2438565469E-04    0.8027913305E-01   -0.3588172390E+00   -0.2630145046E-04    0.7753286474E-01
   3.32500   0.00000   -0.6193402429E-01    0.5187128403E-05    0.1557653593E-01   -0.3458777810E+00   -0.2437475001E-04    0.7987890110E-01   -0.3587238070E+00   -0.2628744160E-04    0.7723047446E-01
   3.33500   0.00000   -0.6203034457E-01    0.5109197991E-05    0.1557221058E-01   -0.3459553996E+00   -0.2441319843E-04    0.7951808339E-01   -0.3588583755E+00   -0.2632275997E-04    0.7696783763E-01
   3.34500   0.00000   -0.6231975512E-01    0.4977260831E-05    0.1560895843E-01   -0.3462231658E+00   -0.2450391734E-04    0.7919892577E-01   -0.3591827917E+00   -0.2641032327E-04    0.7674718682E-01
   3.35500   0.00000   -0.6275268456E-01    0.4800043393E-05    0.1568737948E-01   -0.3466313590E+00   -0.2463841387E-04    0.7892209963E-01   -0.3596473321E+00   -0.2654163888E-04    0.7656918032E-01
   3.36500   0.00000   -0.6328197165E-01    0.4575270221E-05    0.1580494296E-01   -0.3471326167E+00   -0.2481867360E-04    0.7868513504E-01   -0.3602046315E+00   -0.2671869278E-04    0.7643133496E-01
   3.37500   0.00000   -0.6386512141E-01    0.4298505886E-05    0.1595021900E-01   -0.3476841181E+00   -0.2504941464E-04    0.7847664986E-01   -0.3608118664E+00   -0.2694620335E-04    0.7632225532E-01
   3.38500   0.00000   -0.6446119275E-01    0.3983620592E-05    0.1610717245E-01   -0.3482445381E+00   -0.2531663182E-04    0.7828060396E-01   -0.3614277094E+00   -0.2721016578E-04    0.7622588830E-01
   3.39500   0.00000   -0.6502772479E-01    0.3614347023E-05    0.1626161907E-01   -0.3487710674E+00   -0.2563668062E-04    0.7808280442E-01   -0.3620093488E+00   -0.2752693593E-04    0.7612802786E-01
   3.40500   0.00000   -0.6551503955E-01    0.3210030618E-05    0.1640455240E-01   -0.3492137620E+00   -0.2599015381E-04    0.7787424188E-01   -0.3625068389E+00   -0.2787710691E-04    0.7601965128E-01
   3.41500   0.00000   -0.6586820333E-01    0.2761692610E-05    0.1653160163E-01   -0.3495175277E+00   -0.2638623315E-04    0.7765057541E-01   -0.3628650837E+00   -0.2826986082E-04    0.7589640448E-01
   3.42500   0.00000   -0.6604185935E-01    0.2271169807E-05    0.1663821518E-01   -0.3496369257E+00   -0.2682282241E-04    0.7740727074E-01   -0.3630386432E+00   -0.2870310181E-04    0.7575374003E-01
   3.43500   0.00000   -0.6600864173E-01    0.1747876799E-05    0.1671701415E-01   -0.3495445423E+00   -0.2729080483E-04    0.7713690910E-01   -0.3630001022E+00   -0.2916771352E-04    0.7558422569E-01
   3.44500   0.00000   -0.6576600084E-01    0.1184614951E-05    0.1675642009E-01   -0.3492378195E+00   -0.2779722930E-04    0.7682779698E-01   -0.3627469016E+00   -0.2967074517E-04    0.7537615453E-01
   3.45500   0.00000   -0.6532352500E-01    0.5909578259E-06    0.1674803347E-01   -0.3487263612E+00   -0.2833261168E-04    0.7647135465E-01   -0.3622886443E+00   -0.3020271306E-04    0.7512093350E-01
   3.46500   0.00000   -0.6469069881E-01   -0.3200311712E-07    0.1668804212E-01   -0.3480197467E+00   -0.2889583976E-04    0.7606353467E-01   -0.3616349086E+00   -0.3076250536E-04    0.7481450150E-01
   3.47500   0.00000   -0.6387644421E-01   -0.6879772097E-06    0.1658140326E-01   -0.3471271451E+00   -0.2949075694E-04    0.7560893636E-01   -0.3607948629E+00   -0.3135396586E-04    0.7446144386E-01
   3.48500   0.00000   -0.6289377039E-01   -0.1368232276E-05    0.1643601457E-01   -0.3460619251E+00   -0.3010845445E-04    0.7511505611E-01   -0.3597818754E+00   -0.3196818620E-04    0.7406924315E-01
   3.49500   0.00000   -0.6176244745E-01   -0.2069989756E-05    0.1625883568E-01   -0.3448442005E+00   -0.3074633583E-04    0.7458849150E-01   -0.3586160592E+00   -0.3260257031E-04    0.7364448305E-01
   3.50500   0.00000   -0.6051283537E-01   -0.2796590800E-05    0.1605299184E-01   -0.3435046190E+00   -0.3140772289E-04    0.7403208280E-01   -0.3573280617E+00   -0.3326044042E-04    0.7318998996E-01
   3.51500   0.00000   -0.5918505798E-01   -0.3535471820E-05    0.1582229720E-01   -0.3420835082E+00   -0.3208000025E-04    0.7344944925E-01   -0.3559582102E+00   -0.3392918155E-04    0.7270936961E-01
   3.52500   0.00000   -0.5781939432E-01   -0.4296234827E-05    0.1557167360E-01   -0.3406213113E+00   -0.3277287966E-04    0.7284540012E-01   -0.3545469478E+00   -0.3461850591E-04    0.7220741786E-01
   3.53500   0.00000   -0.5645430214E-01   -0.5064082190E-05    0.1530924918E-01   -0.3391566687E+00   -0.3347150477E-04    0.7222801043E-01   -0.3531329148E+00   -0.3531355750E-04    0.7169219615E-01
   3.54500   0.00000   -0.5512973166E-01   -0.5844123980E-05    0.1504417100E-01   -0.3377297356E+00   -0.3418106318E-04    0.7160644856E-01   -0.3517562667E+00   -0.3601952440E-04    0.7117285947E-01
   3.55500   0.00000   -0.5388437874E-01   -0.6631100993E-05    0.1478405785E-01   -0.3363794394E+00   -0.3489626199E-04    0.7098840789E-01   -0.3504559310E+00   -0.3673111409E-04    0.7065708801E-01
   3.56500   0.00000   -0.5275442293E-01   -0.7419958721E-05    0.1453506213E-01   -0.3351421737E+00   -0.3561210054E-04    0.7038022041E-01   -0.3492683016E+00   -0.3744332633E-04    0.7015120036E-01
   3.57500   0.00000   -0.5177191556E-01   -0.8209317857E-05    0.1430328047E-01   -0.3340501945E+00   -0.3632717503E-04    0.6978837027E-01   -0.3482256351E+00   -0.3815475779E-04    0.6966166723E-01
   3.58500   0.00000   -0.5096313679E-01   -0.8997565213E-05    0.1409625217E-01   -0.3331299455E+00   -0.3703998064E-04    0.6922091626E-01   -0.3473543757E+00   -0.3886390402E-04    0.6919653419E-01
   3.59500   0.00000   -0.5034896937E-01   -0.9774836293E-05    0.1392076747E-01   -0.3324024547E+00   -0.3774049889E-04    0.6868513168E-01   -0.3466755521E+00   -0.3956074698E-04    0.6876306131E-01
   3.60500   0.00000   -0.4994640863E-01   -0.1054936718E-04    0.1378250436E-01   -0.3318848374E+00   -0.3843720363E-04    0.6818709101E-01   -0.3462062804E+00   -0.4025376095E-04    0.6836730993E-01
   3.61500   0.00000   -0.4976731599E-01   -0.1130790638E-04    0.1368217250E-01   -0.3315890545E+00   -0.3911664764E-04    0.6772777429E-01   -0.3459585226E+00   -0.4092949914E-04    0.6801024736E-01
   3.62500   0.00000   -0.4981424415E-01   -0.1205182856E-04    0.1361968554E-01   -0.3315177199E+00   -0.3978036707E-04    0.6730729217E-01   -0.3459348934E+00   -0.4158949807E-04    0.6769197166E-01
   3.63500   0.00000   -0.5007459542E-01   -0.1277828522E-04    0.1359446034E-01   -0.3316582470E+00   -0.4042545159E-04    0.6692524515E-01   -0.3461228074E+00   -0.4223084789E-04    0.6741207060E-01
   3.64500   0.00000   -0.5051098166E-01   -0.1348188495E-04    0.1360890117E-01   -0.3319731957E+00   -0.4104658035E-04    0.6658421114E-01   -0.3464848255E+00   -0.4284822814E-04    0.6717310962E-01
   3.65500   0.00000   -0.5107594893E-01   -0.1416202519E-04    0.1366389533E-01   -0.3324150101E+00   -0.4164311701E-04    0.6628524954E-01   -0.3469733934E+00   -0.4344100287E-04    0.6697613587E-01
   3.66500   0.00000   -0.5172456173E-01   -0.1481576188E-04    0.1375741477E-01   -0.3329385913E+00   -0.4221223281E-04    0.6602644006E-01   -0.3475434134E+00   -0.4400634378E-04    0.6681921663E-01
   3.67500   0.00000   -0.5241650180E-01   -0.1543771615E-04    0.1387930566E-01   -0.3335033170E+00   -0.4274841990E-04    0.6579762870E-01   -0.3481542645E+00   -0.4453874340E-04    0.6669218550E-01
   3.68500   0.00000   -0.5311323992E-01   -0.1602928918E-04    0.1401525509E-01   -0.3340702842E+00   -0.4325328136E-04    0.6558440338E-01   -0.3487670455E+00   -0.4503980522E-04    0.6658061818E-01
   3.69500   0.00000   -0.5377514739E-01   -0.1658326014E-04    0.1415254069E-01   -0.3345995210E+00   -0.4371945411E-04    0.6537393913E-01   -0.3493417859E+00   -0.4550216655E-04    0.6647167760E-01
   3.70500   0.00000   -0.5435659617E-01   -0.1709829119E-04    0.1428317805E-01   -0.3350451306E+00   -0.4414576565E-04    0.6515816764E-01   -0.3498325907E+00   -0.4592465534E-04    0.6635728342E-01
   3.71500   0.00000   -0.5480793814E-01   -0.1757495505E-04    0.1440327563E-01   -0.3353572916E+00   -0.4453274372E-04    0.6493315152E-01   -0.3501896402E+00   -0.4630779965E-04    0.6623348675E-01
   3.72500   0.00000   -0.5508845439E-01   -0.1800498456E-04    0.1450874460E-01   -0.3354951835E+00   -0.4487214608E-04    0.6469475378E-01   -0.3503721157E+00   -0.4664335770E-04    0.6609613919E-01
   3.73500   0.00000   -0.5517381160E-01   -0.1839460440E-04    0.1459298647E-01   -0.3354344023E+00   -0.4517027345E-04    0.6443628696E-01   -0.3503556151E+00   -0.4693763059E-04    0.6593854185E-01
   3.74500   0.00000   -0.5506225223E-01   -0.1873472535E-04    0.1464564696E-01   -0.3351731583E+00   -0.4541808145E-04    0.6414725189E-01   -0.3501383504E+00   -0.4718157430E-04    0.6575018442E-01
   3.75500   0.00000   -0.5476290813E-01   -0.1902680451E-04    0.1465933473E-01   -0.3347205717E+00   -0.4561694850E-04    0.6382006660E-01   -0.3497294442E+00   -0.4737656766E-04    0.6552347400E-01
   3.76500   0.00000   -0.5428480890E-01   -0.1926748519E-04    0.1463080197E-01   -0.3340857382E+00   -0.4576369847E-04    0.6345126267E-01   -0.3491379938E+00   -0.4751943489E-04    0.6525493113E-01
   3.77500   0.00000   -0.5363629500E-01   -0.1945654569E-04    0.1456464617E-01   -0.3332772061E+00   -0.4585805281E-04    0.6304513335E-01   -0.3483725498E+00   -0.4760989782E-04    0.6494883813E-01
   3.78500   0.00000   -0.5282940317E-01   -0.1959181494E-04    0.1446812815E-01   -0.3323073255E+00   -0.4589787585E-04    0.6260861498E-01   -0.3474454646E+00   -0.4764582118E-04    0.6461212062E-01
   3.79500   0.00000   -0.5188219968E-01   -0.1967663952E-04    0.1434766083E-01   -0.3311944619E+00   -0.4588663094E-04    0.6214782935E-01   -0.3463751058E+00   -0.4763066866E-04    0.6425088975E-01
   3.80500   0.00000   -0.5082215667E-01   -0.1970343266E-04    0.1420625781E-01   -0.3299663361E+00   -0.4581662250E-04    0.6166556271E-01   -0.3451891965E+00   -0.4755674503E-04    0.6386792135E-01
   3.81500   0.00000   -0.4968533731E-01   -0.1967935416E-04    0.1404772244E-01   -0.3286591840E+00   -0.4569517513E-04    0.6116546961E-01   -0.3439239748E+00   -0.4743137524E-04    0.6346685998E-01
   3.82500   0.00000   -0.4850789629E-01   -0.1959726109E-04    0.1387664625E-01   -0.3273092989E+00   -0.4551509464E-04    0.6065206057E-01   -0.3426157364E+00   -0.4724736550E-04    0.6305220630E-01
   3.83500   0.00000   -0.4732437663E-01   -0.1946013170E-04    0.1370027750E-01   -0.3259513762E+00   -0.4527941800E-04    0.6013255462E-01   -0.3412991790E+00   -0.4700775304E-04    0.6263116953E-01
   3.84500   0.00000   -0.4617081875E-01   -0.1926897456E-04    0.1352623273E-01   -0.3246216303E+00   -0.4498913720E-04    0.5961460091E-01   -0.3400105193E+00   -0.4671353024E-04    0.6221138930E-01
   3.85500   0.00000   -0.4508217420E-01   -0.1902229000E-04    0.1336057225E-01   -0.3233552085E+00   -0.4464286723E-04    0.5910433520E-01   -0.3387849073E+00   -0.4636331241E-04    0.6179899204E-01
   3.86500   0.00000   -0.4409122325E-01   -0.1872377617E-04    0.1320820493E-01   -0.3221850695E+00   -0.4424419310E-04    0.5860682978E-01   -0.3376553038E+00   -0.4596068486E-04    0.6139904070E-01
   3.87500   0.00000   -0.4322710498E-01   -0.1837395064E-04    0.1307429668E-01   -0.3211405200E+00   -0.4379383147E-04    0.5812759172E-01   -0.3366510182E+00   -0.4550636461E-04    0.6101703311E-01
   3.88500   0.00000   -0.4251379950E-01   -0.1797082789E-04    0.1296539395E-01   -0.3202456680E+00   -0.4328962461E-04    0.5767361801E-01   -0.3357961611E+00   -0.4499819422E-04    0.6065995724E-01
   3.89500   0.00000   -0.4197055553E-01   -0.1751861003E-04    0.1288721241E-01   -0.3195198751E+00   -0.4273598705E-04    0.5725104585E-01   -0.3351100966E+00   -0.4444058853E-04    0.6033394137E-01
   3.90500   0.00000   -0.4161325386E-01   -0.1701768671E-04    0.1284386867E-01   -0.3189791133E+00   -0.4213315049E-04    0.5686433202E-01   -0.3346087991E+00   -0.4383377953E-04    0.6004343357E-01
   3.91500   0.00000   -0.4145335364E-01   -0.1647058326E-04    0.1283459369E-01   -0.3186349151E+00   -0.4148374926E-04    0.5651293781E-01   -0.3343038039E+00   -0.4318040187E-04    0.5978788687E-01
