 0.0000  -2.1150   0.250679E+01   0.623692E-03   0.400607E+00   0.553651E-01   0.342586E-02   0.786574E-05   0.205868E-07   0.146272E-11  -0.195978E-01  -0.102687E-04
 0.0000  -2.1050   0.251284E+01   0.623489E-03   0.403129E+00   0.553723E-01   0.350980E-02   0.785604E-05   0.210146E-07   0.116637E-11  -0.196281E-01  -0.103226E-04
 0.0000  -2.0950   0.251895E+01   0.621726E-03   0.405673E+00   0.553808E-01   0.359368E-02   0.759359E-05   0.214328E-07   0.116063E-11  -0.196589E-01  -0.106831E-04
 0.0000  -2.0850   0.252502E+01   0.622616E-03   0.408225E+00   0.553887E-01   0.367812E-02   0.759220E-05   0.218374E-07   0.122765E-11  -0.196896E-01  -0.105738E-04
 0.0000  -2.0750   0.253103E+01   0.626056E-03   0.410785E+00   0.553955E-01   0.376324E-02   0.805586E-05   0.222274E-07   0.136941E-11  -0.197203E-01  -0.101287E-04
 0.0000  -2.0650   0.253711E+01   0.625801E-03   0.413368E+00   0.554047E-01   0.384792E-02   0.804512E-05   0.226046E-07   0.112731E-11  -0.197516E-01  -0.103079E-04
 0.0000  -2.0550   0.254313E+01   0.629460E-03   0.415960E+00   0.554137E-01   0.393339E-02   0.837174E-05   0.229653E-07   0.127541E-11  -0.197831E-01  -0.976740E-05
 0.0000  -2.0450   0.254920E+01   0.628461E-03   0.418575E+00   0.554253E-01   0.401811E-02   0.813953E-05   0.233111E-07   0.194695E-11  -0.198152E-01  -0.100914E-04
 0.0000  -2.0350   0.255534E+01   0.626410E-03   0.421217E+00   0.554394E-01   0.410326E-02   0.776243E-05   0.236408E-07   0.186193E-11  -0.198483E-01  -0.105260E-04
 0.0000  -2.0250   0.256142E+01   0.625569E-03   0.423870E+00   0.554539E-01   0.418889E-02   0.775669E-05   0.239505E-07   0.159074E-11  -0.198817E-01  -0.106019E-04
 0.0000  -2.0150   0.256746E+01   0.628851E-03   0.426533E+00   0.554682E-01   0.427533E-02   0.811125E-05   0.242397E-07   0.172203E-11  -0.199152E-01  -0.101838E-04
 0.0000  -2.0050   0.257354E+01   0.625732E-03   0.429221E+00   0.554859E-01   0.436121E-02   0.731946E-05   0.245087E-07   0.902457E-12  -0.199497E-01  -0.104962E-04
 0.0000  -1.9950   0.257958E+01   0.628532E-03   0.431922E+00   0.555038E-01   0.444822E-02   0.774392E-05   0.247562E-07   0.106540E-11  -0.199848E-01  -0.102116E-04
 0.0000  -1.9850   0.258568E+01   0.628448E-03   0.434652E+00   0.555256E-01   0.453497E-02   0.760020E-05   0.249820E-07   0.869133E-12  -0.200209E-01  -0.103750E-04
 0.0000  -1.9750   0.259182E+01   0.622732E-03   0.437409E+00   0.555513E-01   0.462133E-02   0.680653E-05   0.251852E-07   0.119076E-11  -0.200583E-01  -0.110951E-04
 0.0000  -1.9650   0.259781E+01   0.628607E-03   0.440164E+00   0.555740E-01   0.470976E-02   0.762221E-05   0.253617E-07   0.142226E-11  -0.200953E-01  -0.102637E-04
 0.0000  -1.9550   0.260396E+01   0.625952E-03   0.442967E+00   0.556038E-01   0.479728E-02   0.717846E-05   0.255152E-07   0.130297E-11  -0.201345E-01  -0.108524E-04
 0.0000  -1.9450   0.261007E+01   0.626460E-03   0.445785E+00   0.556344E-01   0.488574E-02   0.711245E-05   0.256416E-07   0.129364E-11  -0.201742E-01  -0.108831E-04
 0.0000  -1.9350   0.261612E+01   0.627605E-03   0.448612E+00   0.556660E-01   0.497480E-02   0.737825E-05   0.257401E-07   0.123100E-11  -0.202143E-01  -0.106257E-04
 0.0000  -1.9250   0.262222E+01   0.627948E-03   0.451474E+00   0.557010E-01   0.506411E-02   0.730169E-05   0.258104E-07   0.122114E-11  -0.202558E-01  -0.107728E-04
 0.0000  -1.9150   0.262826E+01   0.630743E-03   0.454351E+00   0.557367E-01   0.515431E-02   0.769623E-05   0.258508E-07   0.131164E-11  -0.202977E-01  -0.104585E-04
 0.0000  -1.9050   0.263437E+01   0.630458E-03   0.457261E+00   0.557763E-01   0.524454E-02   0.758211E-05   0.258606E-07   0.129992E-11  -0.203411E-01  -0.106036E-04
 0.0000  -1.8950   0.264041E+01   0.629204E-03   0.460183E+00   0.558168E-01   0.533505E-02   0.740693E-05   0.258387E-07   0.141908E-11  -0.203847E-01  -0.105471E-04
 0.0000  -1.8850   0.264650E+01   0.629571E-03   0.463142E+00   0.558606E-01   0.542637E-02   0.731901E-05   0.257848E-07   0.134994E-11  -0.204298E-01  -0.108957E-04
 0.0000  -1.8750   0.265253E+01   0.631252E-03   0.466118E+00   0.559039E-01   0.551885E-02   0.762341E-05   0.256986E-07   0.142380E-11  -0.204751E-01  -0.104802E-04
 0.0000  -1.8650   0.265862E+01   0.631027E-03   0.469130E+00   0.559510E-01   0.561138E-02   0.750892E-05   0.255791E-07   0.136742E-11  -0.205215E-01  -0.106299E-04
 0.0000  -1.8550   0.266465E+01   0.632117E-03   0.472155E+00   0.559974E-01   0.570486E-02   0.778941E-05   0.254265E-07   0.134020E-11  -0.205681E-01  -0.104970E-04
 0.0000  -1.8450   0.267074E+01   0.631295E-03   0.475220E+00   0.560464E-01   0.579879E-02   0.760483E-05   0.252396E-07   0.128546E-11  -0.206159E-01  -0.106453E-04
 0.0000  -1.8350   0.267673E+01   0.628307E-03   0.478298E+00   0.560944E-01   0.589322E-02   0.684715E-05   0.250186E-07   0.120821E-11  -0.206633E-01  -0.108977E-04
 0.0000  -1.8250   0.268280E+01   0.625252E-03   0.481415E+00   0.561448E-01   0.598792E-02   0.624366E-05   0.247631E-07   0.107269E-11  -0.207117E-01  -0.114894E-04
 0.0000  -1.8150   0.268881E+01   0.626482E-03   0.484550E+00   0.561924E-01   0.608434E-02   0.647845E-05   0.244747E-07   0.112895E-11  -0.207597E-01  -0.113193E-04
 0.0000  -1.8050   0.269475E+01   0.630629E-03   0.487703E+00   0.562371E-01   0.618206E-02   0.726806E-05   0.241537E-07   0.126272E-11  -0.208071E-01  -0.105163E-04
 0.0000  -1.7950   0.270086E+01   0.627027E-03   0.490918E+00   0.562863E-01   0.627933E-02   0.651961E-05   0.237950E-07   0.110183E-11  -0.208559E-01  -0.113960E-04
 0.0000  -1.7850   0.270678E+01   0.631410E-03   0.494129E+00   0.563273E-01   0.637877E-02   0.726533E-05   0.234071E-07   0.127774E-11  -0.209028E-01  -0.103320E-04
 0.0000  -1.7750   0.271275E+01   0.633129E-03   0.497379E+00   0.563674E-01   0.647857E-02   0.753979E-05   0.229846E-07   0.126822E-11  -0.209495E-01  -0.101984E-04
 0.0000  -1.7650   0.271878E+01   0.630567E-03   0.500670E+00   0.564068E-01   0.657866E-02   0.715770E-05   0.225273E-07   0.126948E-11  -0.209959E-01  -0.107152E-04
 0.0000  -1.7550   0.272473E+01   0.632142E-03   0.503979E+00   0.564395E-01   0.668025E-02   0.738384E-05   0.220391E-07   0.132023E-11  -0.210407E-01  -0.103594E-04
 0.0000  -1.7450   0.273066E+01   0.632646E-03   0.507320E+00   0.564668E-01   0.678302E-02   0.700923E-05   0.215184E-07   0.168504E-11  -0.210840E-01  -0.103937E-04
 0.0000  -1.7350   0.273658E+01   0.634894E-03   0.510690E+00   0.564887E-01   0.688642E-02   0.719860E-05   0.209657E-07   0.170059E-11  -0.211258E-01  -0.101383E-04
 0.0000  -1.7250   0.274243E+01   0.638371E-03   0.514076E+00   0.565021E-01   0.699109E-02   0.795869E-05   0.203839E-07   0.190586E-11  -0.211651E-01  -0.915705E-05
 0.0000  -1.7150   0.274832E+01   0.639245E-03   0.517507E+00   0.565097E-01   0.709631E-02   0.817771E-05   0.197690E-07   0.184337E-11  -0.212028E-01  -0.903544E-05
 0.0000  -1.7050   0.275426E+01   0.637314E-03   0.520984E+00   0.565110E-01   0.720206E-02   0.771335E-05   0.191214E-07   0.177337E-11  -0.212385E-01  -0.950325E-05
 0.0000  -1.6950   0.276012E+01   0.639031E-03   0.524479E+00   0.565007E-01   0.730913E-02   0.789964E-05   0.184465E-07   0.176778E-11  -0.212707E-01  -0.934257E-05
 0.0000  -1.6850   0.276603E+01   0.635975E-03   0.528019E+00   0.564825E-01   0.741661E-02   0.737096E-05   0.177397E-07   0.159675E-11  -0.213004E-01  -0.100203E-04
 0.0000  -1.6750   0.277186E+01   0.636477E-03   0.531579E+00   0.564507E-01   0.752526E-02   0.752415E-05   0.170072E-07   0.176639E-11  -0.213261E-01  -0.100452E-04
 0.0000  -1.6650   0.277759E+01   0.638109E-03   0.535157E+00   0.564051E-01   0.763473E-02   0.793851E-05   0.162502E-07   0.130946E-11  -0.213474E-01  -0.934372E-05
 0.0000  -1.6550   0.278335E+01   0.632427E-03   0.538780E+00   0.563480E-01   0.774432E-02   0.661407E-05   0.154634E-07   0.172475E-11  -0.213649E-01  -0.985075E-05
 0.0000  -1.6450   0.278918E+01   0.629245E-03   0.542458E+00   0.562780E-01   0.785515E-02   0.603488E-05   0.146490E-07   0.166847E-11  -0.213785E-01  -0.106183E-04
 0.0000  -1.6350   0.279492E+01   0.630253E-03   0.546155E+00   0.561906E-01   0.796703E-02   0.607704E-05   0.138151E-07   0.164718E-11  -0.213867E-01  -0.106683E-04
 0.0000  -1.6250   0.280056E+01   0.633322E-03   0.549871E+00   0.560852E-01   0.807990E-02   0.680550E-05   0.129643E-07   0.178824E-11  -0.213892E-01  -0.975880E-05
 0.0000  -1.6150   0.280626E+01   0.633910E-03   0.553641E+00   0.559642E-01   0.819309E-02   0.679833E-05   0.120913E-07   0.176490E-11  -0.213865E-01  -0.968206E-05
 0.0000  -1.6050   0.281200E+01   0.629949E-03   0.557464E+00   0.558265E-01   0.830639E-02   0.607567E-05   0.111981E-07   0.171463E-11  -0.213784E-01  -0.106701E-04
 0.0000  -1.5950   0.281765E+01   0.630769E-03   0.561310E+00   0.556679E-01   0.842056E-02   0.614048E-05   0.102950E-07   0.157947E-11  -0.213636E-01  -0.106567E-04
 0.0000  -1.5850   0.282319E+01   0.634702E-03   0.565177E+00   0.554876E-01   0.853559E-02   0.686662E-05   0.938499E-08   0.153603E-11  -0.213418E-01  -0.962064E-05
 0.0000  -1.5750   0.282879E+01   0.630228E-03   0.569100E+00   0.552891E-01   0.864973E-02   0.639918E-05   0.846300E-08   0.110715E-11  -0.213138E-01  -0.102060E-04
 0.0000  -1.5650   0.283428E+01   0.635168E-03   0.573049E+00   0.550666E-01   0.876531E-02   0.721493E-05   0.754099E-08   0.926331E-12  -0.212781E-01  -0.929014E-05
 0.0000  -1.5550   0.283981E+01   0.634142E-03   0.577057E+00   0.548236E-01   0.888063E-02   0.706062E-05   0.661434E-08   0.852222E-12  -0.212356E-01  -0.930486E-05
 0.0000  -1.5450   0.284540E+01   0.630074E-03   0.581127E+00   0.545593E-01   0.899550E-02   0.618536E-05   0.568700E-08   0.810410E-12  -0.211858E-01  -0.105877E-04
 0.0000  -1.5350   0.285087E+01   0.628214E-03   0.585227E+00   0.542703E-01   0.911088E-02   0.610499E-05   0.477145E-08   0.730489E-12  -0.211279E-01  -0.106578E-04
 0.0000  -1.5250   0.285625E+01   0.631441E-03   0.589352E+00   0.539575E-01   0.922638E-02   0.682396E-05   0.387204E-08   0.833197E-12  -0.210621E-01  -0.988128E-05
 0.0000  -1.5150   0.286167E+01   0.631117E-03   0.593546E+00   0.536221E-01   0.934142E-02   0.658941E-05   0.298493E-08   0.758441E-12  -0.209886E-01  -0.100789E-04
 0.0000  -1.5050   0.286697E+01   0.633864E-03   0.597771E+00   0.532620E-01   0.945666E-02   0.723573E-05   0.212274E-08   0.622903E-12  -0.209070E-01  -0.901057E-05
 0.0000  -1.4950   0.287233E+01   0.634429E-03   0.602064E+00   0.528795E-01   0.957092E-02   0.706595E-05   0.128228E-08   0.421125E-12  -0.208176E-01  -0.947652E-05
 0.0000  -1.4850   0.287756E+01   0.633562E-03   0.606394E+00   0.524736E-01   0.968466E-02   0.741284E-05   0.475819E-09  -0.532275E-12  -0.207202E-01  -0.875521E-05
 0.0000  -1.4750   0.288285E+01   0.632074E-03   0.610798E+00   0.520454E-01   0.979783E-02   0.715095E-05  -0.298624E-09  -0.245927E-12  -0.206152E-01  -0.923207E-05
 0.0000  -1.4650   0.288802E+01   0.635042E-03   0.615240E+00   0.515938E-01   0.991100E-02   0.780845E-05  -0.102989E-08  -0.558799E-12  -0.205024E-01  -0.828600E-05
 0.0000  -1.4550   0.289321E+01   0.626042E-03   0.619757E+00   0.511220E-01   0.100218E-01   0.549799E-05  -0.171974E-08   0.703746E-12  -0.203821E-01  -0.988079E-05
 0.0000  -1.4450   0.289830E+01   0.627278E-03   0.624319E+00   0.506276E-01   0.101334E-01   0.602370E-05  -0.235803E-08   0.571017E-12  -0.202545E-01  -0.883491E-05
 0.0000  -1.4350   0.290344E+01   0.626997E-03   0.628967E+00   0.501135E-01   0.102437E-01   0.572429E-05  -0.294589E-08   0.409207E-12  -0.201198E-01  -0.943801E-05
 0.0000  -1.4250   0.290863E+01   0.620469E-03   0.633704E+00   0.495798E-01   0.103524E-01   0.434789E-05  -0.347744E-08   0.904977E-12  -0.199782E-01  -0.116073E-04
 0.0000  -1.4150   0.291352E+01   0.626582E-03   0.638442E+00   0.490266E-01   0.104617E-01   0.585205E-05  -0.393855E-08   0.662933E-12  -0.198302E-01  -0.908822E-05
 0.0000  -1.4050   0.291864E+01   0.620147E-03   0.643322E+00   0.484562E-01   0.105686E-01   0.442767E-05  -0.433630E-08   0.771714E-12  -0.196757E-01  -0.114036E-04
 0.0000  -1.3950   0.292345E+01   0.623781E-03   0.648202E+00   0.478698E-01   0.106752E-01   0.569958E-05  -0.465458E-08  -0.545922E-12  -0.195157E-01  -0.954640E-05
 0.0000  -1.3850   0.292830E+01   0.625777E-03   0.653184E+00   0.472666E-01   0.107807E-01   0.613609E-05  -0.489455E-08  -0.690490E-12  -0.193498E-01  -0.846129E-05
 0.0000  -1.3750   0.293320E+01   0.623197E-03   0.658268E+00   0.466488E-01   0.108845E-01   0.558217E-05  -0.505080E-08  -0.244995E-12  -0.191785E-01  -0.943918E-05
 0.0000  -1.3650   0.293797E+01   0.625111E-03   0.663409E+00   0.460166E-01   0.109878E-01   0.605062E-05  -0.511767E-08  -0.511673E-12  -0.190021E-01  -0.871506E-05
 0.0000  -1.3550   0.294260E+01   0.630870E-03   0.668608E+00   0.453713E-01   0.110902E-01   0.753520E-05  -0.509250E-08  -0.755999E-12  -0.188212E-01  -0.614214E-05
 0.0000  -1.3450   0.294746E+01   0.623490E-03   0.673972E+00   0.447124E-01   0.111899E-01   0.590815E-05  -0.496953E-08  -0.615954E-12  -0.186347E-01  -0.875171E-05
 0.0000  -1.3350   0.295200E+01   0.628438E-03   0.679345E+00   0.440419E-01   0.112899E-01   0.726913E-05  -0.475035E-08  -0.836854E-12  -0.184445E-01  -0.614819E-05
 0.0000  -1.3250   0.295659E+01   0.630078E-03   0.684837E+00   0.433590E-01   0.113881E-01   0.770118E-05  -0.442954E-08  -0.109416E-11  -0.182497E-01  -0.518786E-05
 0.0000  -1.3150   0.296121E+01   0.627290E-03   0.690449E+00   0.426645E-01   0.114845E-01   0.702823E-05  -0.400407E-08  -0.571862E-12  -0.180503E-01  -0.650502E-05
 0.0000  -1.3050   0.296570E+01   0.628110E-03   0.696134E+00   0.419587E-01   0.115801E-01   0.739803E-05  -0.347926E-08  -0.632118E-12  -0.178469E-01  -0.568891E-05
 0.0000  -1.2950   0.297021E+01   0.622054E-03   0.701944E+00   0.412426E-01   0.116736E-01   0.642466E-05  -0.285144E-08  -0.158586E-11  -0.176393E-01  -0.758372E-05
 0.0000  -1.2850   0.297460E+01   0.622991E-03   0.707827E+00   0.405160E-01   0.117668E-01   0.668933E-05  -0.213040E-08  -0.181034E-11  -0.174282E-01  -0.684650E-05
 0.0000  -1.2750   0.297901E+01   0.619823E-03   0.713849E+00   0.397791E-01   0.118585E-01   0.595035E-05  -0.131331E-08  -0.175802E-11  -0.172131E-01  -0.828308E-05
 0.0000  -1.2650   0.298328E+01   0.619337E-03   0.719950E+00   0.390339E-01   0.119494E-01   0.615107E-05  -0.417093E-09  -0.177469E-11  -0.169950E-01  -0.775266E-05
 0.0000  -1.2550   0.298738E+01   0.624220E-03   0.726125E+00   0.382812E-01   0.120397E-01   0.750408E-05   0.546769E-09  -0.152860E-11  -0.167742E-01  -0.511814E-05
 0.0000  -1.2450   0.299151E+01   0.624914E-03   0.732451E+00   0.375207E-01   0.121287E-01   0.773808E-05   0.157486E-08  -0.150221E-11  -0.165503E-01  -0.453830E-05
 0.0000  -1.2350   0.299568E+01   0.620931E-03   0.738930E+00   0.367532E-01   0.122164E-01   0.672982E-05   0.265085E-08  -0.143667E-11  -0.163238E-01  -0.634753E-05
 0.0000  -1.2250   0.299966E+01   0.610435E-03   0.745493E+00   0.359837E-01   0.123023E-01   0.439502E-05   0.374409E-08   0.796522E-12  -0.160959E-01  -0.763965E-05
 0.0000  -1.2150   0.300369E+01   0.607320E-03   0.752223E+00   0.352084E-01   0.123887E-01   0.337320E-05   0.484293E-08   0.665296E-12  -0.158663E-01  -0.974879E-05
 0.0000  -1.2050   0.300755E+01   0.607206E-03   0.759046E+00   0.344323E-01   0.124751E-01   0.347352E-05   0.591334E-08   0.723948E-12  -0.156363E-01  -0.950004E-05
 0.0000  -1.1950   0.301123E+01   0.610596E-03   0.765963E+00   0.336569E-01   0.125615E-01   0.476010E-05   0.693230E-08   0.128415E-11  -0.154067E-01  -0.680470E-05
 0.0000  -1.1850   0.301492E+01   0.606872E-03   0.773058E+00   0.328824E-01   0.126469E-01   0.468079E-05   0.788764E-08   0.357955E-12  -0.151770E-01  -0.705890E-05
 0.0000  -1.1750   0.301863E+01   0.603538E-03   0.780337E+00   0.321089E-01   0.127328E-01   0.354612E-05   0.875543E-08   0.221587E-12  -0.149478E-01  -0.974633E-05
 0.0000  -1.1650   0.302215E+01   0.602260E-03   0.787723E+00   0.313389E-01   0.128195E-01   0.349740E-05   0.950310E-08   0.266811E-12  -0.147200E-01  -0.967709E-05
 0.0000  -1.1550   0.302547E+01   0.604839E-03   0.795213E+00   0.305730E-01   0.129070E-01   0.469593E-05   0.101119E-07   0.335950E-12  -0.144939E-01  -0.672742E-05
 0.0000  -1.1450   0.302881E+01   0.604180E-03   0.802902E+00   0.298098E-01   0.129951E-01   0.455162E-05   0.105713E-07   0.382955E-12  -0.142688E-01  -0.661550E-05
 0.0000  -1.1350   0.303214E+01   0.600009E-03   0.810791E+00   0.290489E-01   0.130838E-01   0.330363E-05   0.108638E-07   0.693338E-12  -0.140448E-01  -0.100093E-04
 0.0000  -1.1250   0.303505E+01   0.605267E-03   0.818702E+00   0.282908E-01   0.131746E-01   0.570986E-05   0.109737E-07   0.759291E-12  -0.138224E-01  -0.391554E-05
 0.0000  -1.1150   0.303818E+01   0.601102E-03   0.826922E+00   0.275301E-01   0.132661E-01   0.426699E-05   0.109002E-07   0.747078E-12  -0.135992E-01  -0.714956E-05
 0.0000  -1.1050   0.304109E+01   0.598683E-03   0.835254E+00   0.267659E-01   0.133594E-01   0.396826E-05   0.106398E-07   0.736113E-12  -0.133756E-01  -0.753073E-05
 0.0000  -1.0950   0.304379E+01   0.601175E-03   0.843708E+00   0.259942E-01   0.134545E-01   0.520041E-05   0.102005E-07   0.501569E-12  -0.131500E-01  -0.449160E-05
 0.0000  -1.0850   0.304648E+01   0.599942E-03   0.852380E+00   0.252085E-01   0.135512E-01   0.499742E-05   0.959174E-08   0.448600E-12  -0.129203E-01  -0.480206E-05
 0.0000  -1.0750   0.304915E+01   0.592941E-03   0.861276E+00   0.244039E-01   0.136488E-01   0.327435E-05   0.883223E-08   0.475213E-13  -0.126847E-01  -0.970182E-05
 0.0000  -1.0650   0.305138E+01   0.596667E-03   0.870181E+00   0.235758E-01   0.137489E-01   0.563961E-05   0.796843E-08  -0.100438E-12  -0.124420E-01  -0.295547E-05
 0.0000  -1.0550   0.305382E+01   0.593518E-03   0.879430E+00   0.227130E-01   0.138503E-01   0.400128E-05   0.700165E-08  -0.299060E-12  -0.121882E-01  -0.754449E-05
 0.0000  -1.0450   0.305604E+01   0.591138E-03   0.888798E+00   0.218137E-01   0.139531E-01   0.358356E-05   0.598555E-08  -0.360940E-12  -0.119227E-01  -0.854815E-05
 0.0000  -1.0350   0.305802E+01   0.591465E-03   0.898283E+00   0.208732E-01   0.140567E-01   0.451917E-05   0.495532E-08  -0.517802E-12  -0.116436E-01  -0.544938E-05
 0.0000  -1.0250   0.306000E+01   0.589552E-03   0.908008E+00   0.198828E-01   0.141612E-01   0.407411E-05   0.393319E-08  -0.595806E-12  -0.113483E-01  -0.650660E-05
 0.0000  -1.0150   0.306174E+01   0.588740E-03   0.917850E+00   0.188429E-01   0.142660E-01   0.492620E-05   0.296324E-08  -0.752113E-12  -0.110366E-01  -0.354576E-05
 0.0000  -1.0050   0.306347E+01   0.587971E-03   0.927939E+00   0.177459E-01   0.143710E-01   0.456635E-05   0.206413E-08  -0.561862E-12  -0.107059E-01  -0.489449E-05
 0.0000  -0.9950   0.306497E+01   0.587120E-03   0.938151E+00   0.165954E-01   0.144755E-01   0.535058E-05   0.127291E-08  -0.701881E-12  -0.103572E-01  -0.203764E-05
 0.0000  -0.9850   0.306645E+01   0.585110E-03   0.948626E+00   0.153853E-01   0.145797E-01   0.472644E-05   0.601531E-09  -0.751762E-12  -0.998854E-02  -0.352750E-05
 0.0000  -0.9750   0.306769E+01   0.582862E-03   0.959227E+00   0.141239E-01   0.146828E-01   0.536080E-05   0.735854E-10  -0.836640E-12  -0.960238E-02  -0.436582E-06
 0.0000  -0.9650   0.306890E+01   0.572191E-03   0.970099E+00   0.128096E-01   0.147833E-01   0.216759E-05  -0.310048E-09  -0.554930E-12  -0.919776E-02  -0.578351E-05
 0.0000  -0.9550   0.306988E+01   0.568139E-03   0.981114E+00   0.114502E-01   0.148832E-01   0.281071E-05  -0.541673E-09  -0.131863E-11  -0.877794E-02  -0.359031E-05
 0.0000  -0.9450   0.307085E+01   0.566153E-03   0.992426E+00   0.100444E-01   0.149825E-01   0.209039E-05  -0.633030E-09  -0.140836E-11  -0.834238E-02  -0.589404E-05
 0.0000  -0.9350   0.307158E+01   0.564824E-03   0.100389E+01   0.861117E-02   0.150796E-01   0.271312E-05  -0.600930E-09  -0.970040E-12  -0.789700E-02  -0.312443E-05
 0.0000  -0.9250   0.307228E+01   0.563207E-03   0.101567E+01   0.714972E-02   0.151756E-01   0.190457E-05  -0.471609E-09  -0.106162E-11  -0.744187E-02  -0.567656E-05
 0.0000  -0.9150   0.307273E+01   0.561022E-03   0.102761E+01   0.568053E-02   0.152695E-01   0.240948E-05  -0.274464E-09  -0.122312E-11  -0.698339E-02  -0.304007E-05
 0.0000  -0.9050   0.307317E+01   0.560614E-03   0.103990E+01   0.420260E-02   0.153625E-01   0.162737E-05  -0.388212E-10  -0.128649E-11  -0.652174E-02  -0.613212E-05
 0.0000  -0.8950   0.307334E+01   0.557257E-03   0.105237E+01   0.273613E-02   0.154533E-01   0.189907E-05   0.204106E-09  -0.118772E-11  -0.606320E-02  -0.359317E-05
 0.0000  -0.8850   0.307349E+01   0.557599E-03   0.106521E+01   0.127854E-02   0.155440E-01   0.121208E-05   0.428189E-09  -0.125914E-11  -0.560757E-02  -0.687167E-05
 0.0000  -0.8750   0.307338E+01   0.554531E-03   0.107825E+01  -0.151195E-03   0.156329E-01   0.148900E-05   0.607314E-09  -0.134146E-11  -0.516060E-02  -0.457439E-05
 0.0000  -0.8650   0.307324E+01   0.555149E-03   0.109167E+01  -0.155765E-02   0.157223E-01   0.683749E-06   0.723205E-09  -0.139564E-11  -0.472162E-02  -0.882457E-05
 0.0000  -0.8550   0.307283E+01   0.552352E-03   0.110529E+01  -0.292441E-02   0.158103E-01   0.989110E-06   0.760135E-09  -0.854570E-12  -0.429537E-02  -0.662217E-05
 0.0000  -0.8450   0.307240E+01   0.552582E-03   0.111933E+01  -0.425885E-02   0.158997E-01   0.866603E-07   0.709116E-09  -0.877890E-12  -0.388036E-02  -0.111864E-04
 0.0000  -0.8350   0.307169E+01   0.549942E-03   0.113358E+01  -0.554885E-02   0.159881E-01   0.277519E-06   0.567440E-09  -0.746534E-12  -0.347982E-02  -0.919361E-05
 0.0000  -0.8250   0.307056E+01   0.556246E-03   0.114791E+01  -0.679666E-02   0.160785E-01   0.408150E-05   0.344449E-09   0.409266E-12  -0.309398E-02  -0.123193E-05
 0.0000  -0.8150   0.306955E+01   0.553030E-03   0.116278E+01  -0.801406E-02   0.161684E-01   0.435730E-05   0.474754E-10   0.387468E-12  -0.271813E-02   0.667154E-06
 0.0000  -0.8050   0.306852E+01   0.556566E-03   0.117809E+01  -0.920773E-02   0.162611E-01   0.363808E-05  -0.297013E-09   0.290905E-12  -0.235115E-02  -0.524364E-05
 0.0000  -0.7950   0.306722E+01   0.553442E-03   0.119360E+01  -0.103775E-01   0.163535E-01   0.386641E-05  -0.653855E-09   0.217697E-12  -0.199204E-02  -0.360331E-05
 0.0000  -0.7850   0.306589E+01   0.559629E-03   0.120956E+01  -0.115419E-01   0.164496E-01   0.338277E-05  -0.994160E-09   0.503563E-12  -0.163591E-02  -0.104520E-04
 0.0000  -0.7750   0.306429E+01   0.556612E-03   0.122571E+01  -0.127021E-01   0.165449E-01   0.360861E-05  -0.128018E-08   0.369056E-12  -0.128094E-02  -0.927736E-05
 0.0000  -0.7650   0.306241E+01   0.545150E-03   0.124204E+01  -0.138671E-01   0.166390E-01   0.455561E-05  -0.148257E-08  -0.994322E-13  -0.923977E-03   0.285149E-07
 0.0000  -0.7550   0.306053E+01   0.541487E-03   0.125882E+01  -0.150548E-01   0.167366E-01   0.473172E-05  -0.157774E-08  -0.301318E-12  -0.560542E-03   0.115687E-05
 0.0000  -0.7450   0.305861E+01   0.551079E-03   0.127606E+01  -0.162728E-01   0.168376E-01   0.433267E-05  -0.154452E-08  -0.401583E-12  -0.188251E-03  -0.702837E-05
 0.0000  -0.7350   0.305642E+01   0.547886E-03   0.129346E+01  -0.175151E-01   0.169364E-01   0.447578E-05  -0.136940E-08  -0.620578E-12   0.192957E-03  -0.661426E-05
 0.0000  -0.7250   0.305397E+01   0.531776E-03   0.131103E+01  -0.187823E-01   0.170321E-01   0.506520E-05  -0.105174E-08  -0.905059E-12   0.583504E-03   0.335152E-05
 0.0000  -0.7150   0.305150E+01   0.530633E-03   0.132907E+01  -0.200847E-01   0.171304E-01   0.520165E-05  -0.590233E-09  -0.130355E-11   0.984876E-03   0.381792E-05
 0.0000  -0.7050   0.304903E+01   0.545106E-03   0.134760E+01  -0.214173E-01   0.172316E-01   0.515795E-05  -0.217738E-11  -0.142057E-11   0.139535E-02  -0.665853E-05
 0.0000  -0.6950   0.304628E+01   0.545569E-03   0.136628E+01  -0.227573E-01   0.173286E-01   0.546232E-05   0.670495E-09  -0.125539E-11   0.180971E-02  -0.707917E-05
 0.0000  -0.6850   0.304328E+01   0.525363E-03   0.138514E+01  -0.240894E-01   0.174203E-01   0.554048E-05   0.137291E-08  -0.134232E-11   0.222323E-02   0.329293E-05
 0.0000  -0.6750   0.304027E+01   0.525964E-03   0.140450E+01  -0.254094E-01   0.175145E-01   0.591093E-05   0.205798E-08  -0.142098E-11   0.263184E-02   0.177641E-05
 0.0000  -0.6650   0.303727E+01   0.548665E-03   0.142440E+01  -0.267006E-01   0.176123E-01   0.646137E-05   0.266758E-08  -0.143615E-11   0.302964E-02  -0.108867E-04
 0.0000  -0.6550   0.303397E+01   0.543268E-03   0.144449E+01  -0.279254E-01   0.177033E-01   0.408589E-05   0.314015E-08  -0.112593E-11   0.340759E-02  -0.182773E-04
