 0.0000  -0.6250   0.141250E+01   0.229823E-03   0.527558E+00  -0.793335E-02   0.720215E-02   0.207256E-05   0.214819E-08  -0.209574E-12   0.243636E-03  -0.864472E-06
 0.0000  -0.6150   0.141152E+01   0.231458E-03   0.535571E+00  -0.872127E-02   0.723779E-02   0.218825E-05   0.199245E-08  -0.128284E-12   0.494389E-03  -0.219473E-05
 0.0000  -0.6050   0.141052E+01   0.247687E-03   0.543857E+00  -0.947449E-02   0.727630E-02   0.288186E-05   0.169407E-08   0.212393E-13   0.732634E-03  -0.111884E-04
 0.0000  -0.5950   0.140921E+01   0.224131E-03   0.552089E+00  -0.101739E-01   0.730783E-02   0.212173E-05   0.126950E-08   0.137262E-13   0.955268E-03   0.156196E-05
 0.0000  -0.5850   0.140804E+01   0.241671E-03   0.560770E+00  -0.108435E-01   0.734754E-02   0.293957E-05   0.724417E-09   0.239515E-12   0.116524E-02  -0.806102E-05
 0.0000  -0.5750   0.140673E+01   0.246756E-03   0.569564E+00  -0.114691E-01   0.738531E-02   0.329994E-05   0.109503E-09   0.396053E-12   0.136120E-02  -0.106924E-04
 0.0000  -0.5650   0.140526E+01   0.234945E-03   0.578458E+00  -0.120545E-01   0.742056E-02   0.290687E-05  -0.523512E-09   0.351268E-12   0.154459E-02  -0.524057E-05
 0.0000  -0.5550   0.140380E+01   0.241119E-03   0.587637E+00  -0.126091E-01   0.745931E-02   0.335417E-05  -0.113266E-08   0.475799E-12   0.171656E-02  -0.836957E-05
 0.0000  -0.5450   0.140221E+01   0.228204E-03   0.596909E+00  -0.131295E-01   0.749494E-02   0.282427E-05  -0.165600E-08   0.326513E-12   0.187816E-02  -0.303102E-05
 0.0000  -0.5350   0.140063E+01   0.237545E-03   0.606468E+00  -0.136237E-01   0.753428E-02   0.344157E-05  -0.205184E-08   0.327412E-12   0.202983E-02  -0.654621E-05
 0.0000  -0.5250   0.139892E+01   0.223702E-03   0.616111E+00  -0.140867E-01   0.756959E-02   0.281637E-05  -0.226850E-08   0.134203E-12   0.217240E-02  -0.125354E-05
 0.0000  -0.5150   0.139724E+01   0.233834E-03   0.626045E+00  -0.145239E-01   0.760890E-02   0.354499E-05  -0.227672E-08   0.124450E-12   0.230509E-02  -0.541318E-05
 0.0000  -0.5050   0.139544E+01   0.220124E-03   0.636047E+00  -0.149276E-01   0.764348E-02   0.291049E-05  -0.206678E-08   0.121218E-13   0.242812E-02  -0.160208E-06
 0.0000  -0.4950   0.139368E+01   0.233141E-03   0.646351E+00  -0.152988E-01   0.768244E-02   0.404199E-05  -0.164305E-08   0.581703E-13   0.253888E-02  -0.530805E-05
 0.0000  -0.4850   0.139181E+01   0.218656E-03   0.656716E+00  -0.156263E-01   0.771600E-02   0.328880E-05  -0.104786E-08  -0.196776E-13   0.263687E-02  -0.237761E-06
 0.0000  -0.4750   0.138998E+01   0.234114E-03   0.667385E+00  -0.159051E-01   0.775461E-02   0.444536E-05  -0.322563E-09  -0.177551E-12   0.271696E-02  -0.579813E-05
 0.0000  -0.4650   0.138805E+01   0.219830E-03   0.678109E+00  -0.161211E-01   0.778757E-02   0.369998E-05   0.460808E-09  -0.222936E-12   0.277801E-02  -0.930262E-06
 0.0000  -0.4550   0.138619E+01   0.239069E-03   0.689142E+00  -0.162647E-01   0.782658E-02   0.511150E-05   0.125294E-08  -0.434432E-12   0.281288E-02  -0.750668E-05
 0.0000  -0.4450   0.138423E+01   0.224440E-03   0.700225E+00  -0.163209E-01   0.785950E-02   0.431499E-05   0.197566E-08  -0.314642E-12   0.282066E-02  -0.274471E-05
 0.0000  -0.4350   0.138235E+01   0.248331E-03   0.711619E+00  -0.162749E-01   0.789955E-02   0.598273E-05   0.258049E-08  -0.527949E-12   0.279201E-02  -0.102482E-04
 0.0000  -0.4250   0.138040E+01   0.234014E-03   0.723045E+00  -0.161123E-01   0.793280E-02   0.520438E-05   0.300665E-08  -0.351478E-12   0.272678E-02  -0.593640E-05
 0.0000  -0.4150   0.137855E+01   0.263936E-03   0.734791E+00  -0.158126E-01   0.797428E-02   0.711163E-05   0.322806E-08  -0.484687E-12   0.261305E-02  -0.148207E-04
 0.0000  -0.4050   0.137666E+01   0.251145E-03   0.746552E+00  -0.153635E-01   0.800801E-02   0.639379E-05   0.322320E-08  -0.241823E-12   0.245211E-02  -0.106872E-04
 0.0000  -0.3950   0.137473E+01   0.189203E-03   0.758304E+00  -0.147503E-01   0.803252E-02   0.299278E-05   0.300100E-08   0.926551E-13   0.223952E-02   0.688755E-05
 0.0000  -0.3850   0.137297E+01   0.171779E-03   0.770357E+00  -0.139428E-01   0.806522E-02   0.227127E-05   0.257671E-08   0.153997E-12   0.195943E-02   0.109923E-04
 0.0000  -0.3750   0.137141E+01   0.232599E-03   0.782740E+00  -0.129155E-01   0.810974E-02   0.564268E-05   0.197511E-08   0.272114E-12   0.160207E-02  -0.505239E-05
 0.0000  -0.3650   0.136988E+01   0.237290E-03   0.795068E+00  -0.116702E-01   0.814358E-02   0.588813E-05   0.124971E-08   0.471338E-12   0.117563E-02  -0.584104E-05
 0.0000  -0.3550   0.136859E+01   0.217771E-03   0.807597E+00  -0.101737E-01   0.818194E-02   0.462749E-05   0.436921E-09   0.460436E-12   0.663938E-03  -0.192441E-05
 0.0000  -0.3450   0.136739E+01   0.219481E-03   0.820113E+00  -0.842688E-02   0.821519E-02   0.481183E-05  -0.408016E-09   0.558383E-12   0.705211E-04  -0.254994E-05
 0.0000  -0.3350   0.136633E+01   0.247372E-03   0.832578E+00  -0.642064E-02   0.824190E-02   0.564618E-05  -0.124013E-08   0.105360E-11  -0.607202E-03  -0.777001E-05
 0.0000  -0.3250   0.136576E+01   0.200045E-03   0.845384E+00  -0.410302E-02   0.828717E-02   0.423895E-05  -0.202383E-08   0.321801E-12  -0.139489E-02   0.144298E-05
 0.0000  -0.3150   0.136520E+01   0.227383E-03   0.857863E+00  -0.153413E-02   0.831273E-02   0.454950E-05  -0.270393E-08   0.781094E-12  -0.225975E-02  -0.358473E-05
 0.0000  -0.3050   0.136502E+01   0.228258E-03   0.870398E+00   0.133494E-02   0.834466E-02   0.421965E-05  -0.325469E-08   0.810803E-12  -0.322676E-02  -0.374699E-05
 0.0000  -0.2950   0.136528E+01   0.202835E-03   0.882956E+00   0.451132E-02   0.838500E-02   0.449325E-05  -0.363870E-08   0.324825E-12  -0.429901E-02   0.953597E-06
 0.0000  -0.2850   0.136582E+01   0.205467E-03   0.895262E+00   0.796835E-02   0.841738E-02   0.473636E-05  -0.381380E-08   0.501458E-12  -0.546214E-02   0.582034E-06
 0.0000  -0.2750   0.136664E+01   0.229142E-03   0.907249E+00   0.117042E-01   0.843864E-02   0.287113E-05  -0.373930E-08   0.864379E-12  -0.671455E-02  -0.373759E-05
 0.0000  -0.2650   0.136801E+01   0.229070E-03   0.919103E+00   0.157585E-01   0.846884E-02   0.228981E-05  -0.339188E-08   0.754541E-12  -0.807599E-02  -0.349449E-05
 0.0000  -0.2550   0.136995E+01   0.200044E-03   0.930780E+00   0.201405E-01   0.850995E-02   0.475608E-05  -0.277588E-08   0.377840E-12  -0.955040E-02   0.161420E-05
 0.0000  -0.2450   0.137229E+01   0.198254E-03   0.941951E+00   0.248148E-01   0.853946E-02   0.494097E-05  -0.194355E-08   0.354590E-12  -0.111183E-01   0.208975E-05
 0.0000  -0.2350   0.137505E+01   0.220943E-03   0.952543E+00   0.297830E-01   0.855449E-02   0.686502E-06  -0.985115E-09   0.335358E-12  -0.127794E-01  -0.182859E-05
 0.0000  -0.2250   0.137850E+01   0.217221E-03   0.962745E+00   0.351004E-01   0.858156E-02   0.422148E-06   0.153792E-10   0.244347E-12  -0.145610E-01  -0.108505E-05
 0.0000  -0.2150   0.138269E+01   0.187295E-03   0.972484E+00   0.407780E-01   0.862347E-02   0.664798E-05   0.989381E-09   0.388774E-12  -0.164676E-01   0.408226E-05
 0.0000  -0.2050   0.138714E+01   0.233148E-03   0.981107E+00   0.466989E-01   0.861674E-02  -0.673113E-05   0.188956E-08   0.183477E-12  -0.184392E-01  -0.338778E-05
 0.0000  -0.1950   0.139266E+01   0.205218E-03   0.989382E+00   0.530518E-01   0.865799E-02   0.947201E-06   0.271499E-08  -0.215683E-12  -0.205706E-01  -0.213110E-05
 0.0000  -0.1850   0.139879E+01   0.199791E-03   0.996618E+00   0.597034E-01   0.868182E-02   0.213794E-05   0.341273E-08  -0.152426E-12  -0.227959E-01  -0.935150E-06
 0.0000  -0.1750   0.140552E+01   0.215635E-03   0.100271E+01   0.666453E-01   0.868464E-02  -0.665664E-05   0.391534E-08  -0.150938E-12  -0.251110E-01  -0.342351E-05
 0.0000  -0.1650   0.141319E+01   0.209744E-03   0.100784E+01   0.739427E-01   0.870529E-02  -0.544242E-05   0.417518E-08  -0.185333E-13  -0.275504E-01  -0.227617E-05
 0.0000  -0.1550   0.142154E+01   0.221226E-03   0.101158E+01   0.814982E-01   0.870237E-02  -0.164873E-04   0.415884E-08   0.147698E-12  -0.300679E-01  -0.438113E-05
 0.0000  -0.1450   0.143091E+01   0.213800E-03   0.101410E+01   0.893720E-01   0.871916E-02  -0.149301E-04   0.384943E-08   0.328129E-12  -0.326982E-01  -0.277031E-05
 0.0000  -0.1350   0.144134E+01   0.190538E-03   0.101527E+01   0.975372E-01   0.875932E-02   0.334719E-05   0.322436E-08   0.194630E-12  -0.354333E-01   0.140676E-05
 0.0000  -0.1250   0.145217E+01   0.215699E-03   0.101431E+01   0.105750E+00   0.872337E-02  -0.259384E-04   0.232170E-08   0.924279E-12  -0.381589E-01  -0.281489E-05
 0.0000  -0.1150   0.146447E+01   0.194620E-03   0.101198E+01   0.114257E+00   0.876120E-02  -0.385544E-05   0.124446E-08   0.397166E-12  -0.410073E-01   0.107273E-05
 0.0000  -0.1050   0.147754E+01   0.191766E-03   0.100750E+01   0.122787E+00   0.877201E-02   0.218863E-05   0.127869E-09   0.189828E-12  -0.438543E-01   0.207626E-05
 0.0000  -0.0950   0.149137E+01   0.195122E-03   0.100069E+01   0.131259E+00   0.875102E-02  -0.116048E-04  -0.100129E-08   0.556331E-12  -0.466715E-01   0.121305E-05
 0.0000  -0.0850   0.150635E+01   0.191201E-03   0.991685E+00   0.139703E+00   0.875585E-02  -0.410081E-05  -0.215509E-08   0.376220E-12  -0.494879E-01   0.233871E-05
 0.0000  -0.0750   0.152205E+01   0.191164E-03   0.979985E+00   0.147904E+00   0.872707E-02  -0.193688E-04  -0.319867E-08   0.735891E-12  -0.522120E-01   0.189962E-05
 0.0000  -0.0650   0.153887E+01   0.192193E-03   0.965696E+00   0.155882E+00   0.872582E-02  -0.100871E-04  -0.411486E-08   0.217789E-12  -0.548711E-01   0.262556E-05
 0.0000  -0.0550   0.155634E+01   0.186576E-03   0.948331E+00   0.163398E+00   0.868818E-02  -0.261164E-04  -0.472893E-08   0.709568E-12  -0.573641E-01   0.300006E-05
 0.0000  -0.0450   0.157487E+01   0.189159E-03   0.927974E+00   0.170466E+00   0.867980E-02  -0.149918E-04  -0.500990E-08   0.147606E-12  -0.597174E-01   0.348147E-05
 0.0000  -0.0350   0.159391E+01   0.182853E-03   0.904160E+00   0.176831E+00   0.863299E-02  -0.315746E-04  -0.493205E-08  -0.450499E-12  -0.618231E-01   0.373751E-05
 0.0000  -0.0250   0.161388E+01   0.187895E-03   0.876951E+00   0.182501E+00   0.861605E-02  -0.183605E-04  -0.454739E-08  -0.159344E-12  -0.637077E-01   0.408621E-05
 0.0000  -0.0150   0.163418E+01   0.180438E-03   0.845915E+00   0.187211E+00   0.855931E-02  -0.352109E-04  -0.387978E-08  -0.724078E-13  -0.652588E-01   0.468426E-05
 0.0000  -0.0050   0.165523E+01   0.191680E-03   0.811094E+00   0.190971E+00   0.853227E-02  -0.202358E-04  -0.293628E-08   0.338616E-13  -0.665030E-01   0.438441E-05
 0.0000   0.0050   0.167637E+01   0.181206E-03   0.772103E+00   0.193508E+00   0.846417E-02  -0.368905E-04  -0.170539E-08  -0.346662E-12  -0.673261E-01   0.534600E-05
 0.0000   0.0150   0.169803E+01   0.203439E-03   0.728965E+00   0.194830E+00   0.842669E-02  -0.214379E-04  -0.177742E-09   0.498643E-12  -0.677541E-01   0.438796E-05
 0.0000   0.0250   0.171947E+01   0.193288E-03   0.681360E+00   0.194666E+00   0.834728E-02  -0.390642E-04   0.145508E-08  -0.437067E-12  -0.676729E-01   0.528579E-05
 0.0000   0.0350   0.174051E+01   0.137759E-03   0.629186E+00   0.192891E+00   0.822803E-02  -0.876766E-04   0.306270E-08  -0.190289E-11  -0.670413E-01   0.927374E-05
 0.0000   0.0450   0.176223E+01   0.207040E-03   0.572496E+00   0.189622E+00   0.820383E-02  -0.302484E-04   0.455425E-08   0.493338E-12  -0.659439E-01   0.473311E-05
 0.0000   0.0550   0.178253E+01   0.144690E-03   0.510938E+00   0.184351E+00   0.807345E-02  -0.744696E-04   0.584400E-08  -0.220433E-11  -0.641431E-01   0.903698E-05
 0.0000   0.0650   0.180248E+01   0.125410E-03   0.444568E+00   0.177191E+00   0.797051E-02  -0.823190E-04   0.682246E-08  -0.134635E-11  -0.617214E-01   0.106856E-04
 0.0000   0.0750   0.182189E+01   0.160662E-03   0.373262E+00   0.167993E+00   0.789035E-02  -0.551782E-04   0.760672E-08  -0.224184E-11  -0.586288E-01   0.799993E-05
 0.0000   0.0850   0.183982E+01   0.145354E-03   0.296998E+00   0.156516E+00   0.777440E-02  -0.612954E-04   0.790551E-08  -0.180066E-11  -0.547639E-01   0.945174E-05
 0.0000   0.0950   0.185673E+01   0.190244E-03   0.215687E+00   0.142714E+00   0.767553E-02  -0.331952E-04   0.767778E-08   0.221853E-11  -0.501304E-01   0.595805E-05
 0.0000   0.1050   0.187162E+01   0.176722E-03   0.129439E+00   0.126365E+00   0.754480E-02  -0.374896E-04   0.707797E-08  -0.122483E-12  -0.446372E-01   0.696403E-05
 0.0000   0.1150   0.188420E+01   0.912369E-04   0.383511E-01   0.107350E+00   0.738710E-02  -0.708817E-04   0.594567E-08   0.265453E-11  -0.382458E-01   0.131207E-04
 0.0000   0.1250   0.189491E+01   0.746625E-04  -0.576878E-01   0.856075E-01   0.724598E-02  -0.711979E-04   0.434810E-08   0.286993E-11  -0.309509E-01   0.144026E-04
 0.0000   0.1350   0.190345E+01   0.137704E-03  -0.158639E+00   0.609923E-01   0.711289E-02  -0.438432E-04   0.240096E-08   0.159797E-11  -0.227011E-01   0.949957E-05
 0.0000   0.1450   0.190874E+01   0.125940E-03  -0.264075E+00   0.333608E-01   0.695716E-02  -0.448789E-04   0.371870E-09   0.104007E-11  -0.134387E-01   0.100640E-04
 0.0000   0.1550   0.191119E+01   0.197734E-03  -0.374138E+00   0.264105E-02   0.679944E-02  -0.205120E-04  -0.175301E-08   0.330959E-11  -0.314591E-02   0.438841E-05
 0.0000   0.1650   0.190969E+01   0.189370E-03  -0.488204E+00  -0.312359E-01   0.662630E-02  -0.212635E-04  -0.396806E-08   0.588991E-12   0.820439E-02   0.447156E-05
 0.0000   0.1750   0.190389E+01   0.980661E-04  -0.605898E+00  -0.682805E-01   0.645271E-02  -0.400492E-04  -0.580096E-08   0.129959E-11   0.206108E-01   0.112158E-04
 0.0000   0.1850   0.189421E+01   0.918278E-04  -0.727362E+00  -0.108530E+00   0.627236E-02  -0.373977E-04  -0.758453E-08   0.174421E-11   0.340875E-01   0.111028E-04
 0.0000   0.1950   0.188030E+01   0.177446E-03  -0.852270E+00  -0.151977E+00   0.607385E-02  -0.209007E-04  -0.892146E-08   0.274860E-12   0.486360E-01   0.420762E-05
 0.0000   0.2050   0.186103E+01   0.176531E-03  -0.979571E+00  -0.198456E+00   0.587816E-02  -0.199622E-04  -0.984215E-08   0.164385E-11   0.641944E-01   0.363175E-05
 0.0000   0.2150   0.183607E+01   0.869577E-04  -0.110864E+01  -0.247785E+00   0.570494E-02  -0.284897E-04  -0.101722E-07   0.521836E-11   0.806956E-01   0.998733E-05
 0.0000   0.2250   0.180589E+01   0.867739E-04  -0.123961E+01  -0.299893E+00   0.550635E-02  -0.255407E-04  -0.100087E-07   0.492097E-11   0.981318E-01   0.917648E-05
 0.0000   0.2350   0.176943E+01   0.359680E-06  -0.137107E+01  -0.354361E+00   0.534293E-02  -0.268426E-04  -0.945006E-08   0.881623E-11   0.116343E+00   0.147820E-04
 0.0000   0.2450   0.172719E+01   0.716160E-05  -0.150314E+01  -0.411040E+00   0.514380E-02  -0.229932E-04  -0.809199E-08   0.796624E-11   0.135303E+00   0.134881E-04
 0.0000   0.2550   0.167894E+01   0.103065E-03  -0.163515E+01  -0.469569E+00   0.489297E-02  -0.213707E-04  -0.626993E-08   0.198385E-11   0.154896E+00   0.578252E-05
 0.0000   0.2650   0.162378E+01   0.112921E-03  -0.176534E+01  -0.529263E+00   0.468477E-02  -0.217528E-04  -0.399406E-08  -0.976373E-12   0.174865E+00   0.434606E-05
 0.0000   0.2750   0.156163E+01   0.380717E-04  -0.189280E+01  -0.589560E+00   0.453971E-02  -0.168058E-04  -0.137164E-08   0.596650E-11   0.195013E+00   0.883038E-05
 0.0000   0.2850   0.149311E+01   0.486637E-04  -0.201770E+01  -0.650165E+00   0.433639E-02  -0.163323E-04   0.145334E-08   0.118504E-11   0.215283E+00   0.708643E-05
 0.0000   0.2950   0.141760E+01  -0.184769E-04  -0.213801E+01  -0.710146E+00   0.421141E-02  -0.830423E-05   0.410089E-08  -0.160399E-11   0.235319E+00   0.103704E-04
 0.0000   0.3050   0.133580E+01  -0.392411E-05  -0.225399E+01  -0.769166E+00   0.401711E-02  -0.904055E-05   0.671082E-08   0.110259E-11   0.255059E+00   0.829799E-05
 0.0000   0.3150   0.124784E+01   0.911544E-04  -0.236476E+01  -0.826568E+00   0.373864E-02  -0.222968E-04   0.921419E-08   0.163496E-11   0.274286E+00   0.216942E-05
 0.0000   0.3250   0.115283E+01  -0.449653E-04  -0.246692E+01  -0.880869E+00   0.373301E-02  -0.194231E-05   0.112098E-07   0.240198E-11   0.292390E+00   0.785658E-05
 0.0000   0.3350   0.105277E+01   0.475686E-04  -0.256338E+01  -0.932540E+00   0.345742E-02  -0.165127E-04   0.127822E-07   0.724899E-11   0.309705E+00   0.281463E-05
 0.0000   0.3450   0.946933E+00   0.606015E-04  -0.265076E+01  -0.980089E+00   0.328111E-02  -0.199058E-04   0.134772E-07   0.355649E-11   0.325614E+00   0.138141E-05
 0.0000   0.3550   0.835856E+00   0.124169E-04  -0.272822E+01  -0.102284E+01   0.322222E-02  -0.114500E-04   0.137757E-07  -0.156061E-11   0.339883E+00   0.244287E-05
 0.0000   0.3650   0.720539E+00   0.291851E-04  -0.279641E+01  -0.106061E+01   0.306710E-02  -0.147626E-04   0.133511E-07   0.178227E-11   0.352526E+00   0.133405E-05
 0.0000   0.3750   0.601160E+00  -0.166784E-04  -0.285333E+01  -0.109240E+01   0.303744E-02  -0.762458E-05   0.121790E-07   0.116542E-11   0.363132E+00   0.993741E-06
 0.0000   0.3850   0.478777E+00   0.439802E-05  -0.289983E+01  -0.111818E+01   0.290684E-02  -0.102869E-04   0.104668E-07   0.461906E-11   0.371772E+00   0.403178E-06
 0.0000   0.3950   0.353747E+00  -0.338719E-04  -0.293405E+01  -0.113711E+01   0.290992E-02  -0.539062E-05   0.816264E-08   0.504984E-11   0.378080E+00  -0.584849E-06
 0.0000   0.4050   0.227141E+00  -0.128127E-04  -0.295715E+01  -0.114936E+01   0.280530E-02  -0.668768E-05   0.557424E-08   0.249216E-11   0.382197E+00  -0.485749E-06
 0.0000   0.4150   0.994507E-01  -0.480915E-04  -0.296741E+01  -0.115425E+01   0.283875E-02  -0.336073E-05   0.266939E-08   0.430884E-11   0.383818E+00  -0.261659E-05
 0.0000   0.4250  -0.282793E-01  -0.243071E-04  -0.296627E+01  -0.115220E+01   0.276245E-02  -0.277857E-05  -0.479487E-09   0.691791E-12   0.383162E+00  -0.153214E-05
 0.0000   0.4350  -0.155464E+00  -0.517346E-04  -0.295226E+01  -0.114277E+01   0.282785E-02  -0.153422E-05  -0.375413E-08  -0.837889E-12   0.379994E+00  -0.385052E-05
 0.0000   0.4450  -0.281148E+00  -0.236532E-04  -0.292706E+01  -0.112657E+01   0.278042E-02   0.132892E-05  -0.697226E-08  -0.482457E-12   0.374611E+00  -0.172394E-05
 0.0000   0.4550  -0.404703E+00  -0.457341E-04  -0.288945E+01  -0.110339E+01   0.287501E-02   0.748815E-06  -0.975719E-08   0.700857E-12   0.366851E+00  -0.442299E-05
 0.0000   0.4650  -0.525306E+00  -0.129299E-04  -0.284133E+01  -0.107406E+01   0.285596E-02   0.604279E-05  -0.118843E-07  -0.548822E-12   0.357081E+00  -0.106761E-05
 0.0000   0.4750  -0.642329E+00  -0.311973E-04  -0.278173E+01  -0.103857E+01   0.297642E-02   0.471973E-05  -0.133997E-07   0.703571E-12   0.345210E+00  -0.388212E-05
 0.0000   0.4850  -0.755090E+00  -0.102938E-03  -0.271126E+01  -0.997474E+00   0.322956E-02  -0.794669E-05  -0.144599E-07  -0.237332E-12   0.331426E+00  -0.146534E-04
 0.0000   0.4950  -0.863115E+00  -0.876356E-05  -0.263356E+01  -0.952254E+00   0.312879E-02   0.102196E-04  -0.147109E-07   0.515393E-12   0.316386E+00  -0.168177E-05
 0.0000   0.5050  -0.965752E+00  -0.795365E-04  -0.254501E+01  -0.902270E+00   0.339648E-02  -0.438910E-05  -0.142566E-07  -0.449355E-12   0.299635E+00  -0.134181E-04
 0.0000   0.5150  -0.106271E+01  -0.941962E-04  -0.244938E+01  -0.849087E+00   0.355161E-02  -0.751855E-05  -0.131038E-07  -0.756385E-12   0.281854E+00  -0.167851E-04
 0.0000   0.5250  -0.115369E+01  -0.494743E-04  -0.234747E+01  -0.793409E+00   0.360234E-02   0.192495E-05  -0.113860E-07  -0.376167E-12   0.263277E+00  -0.101778E-04
 0.0000   0.5350  -0.123830E+01  -0.613847E-04  -0.223883E+01  -0.735572E+00   0.377066E-02  -0.396130E-06  -0.935923E-08  -0.454249E-12   0.243943E+00  -0.129619E-04
 0.0000   0.5450  -0.131653E+01  -0.103099E-04  -0.212573E+01  -0.676678E+00   0.384045E-02   0.947256E-05  -0.703056E-08  -0.783993E-13   0.224286E+00  -0.493236E-05
 0.0000   0.5550  -0.138808E+01  -0.195014E-04  -0.200776E+01  -0.617067E+00   0.401813E-02   0.756362E-05  -0.434116E-08  -0.267206E-12   0.204356E+00  -0.708867E-05
 0.0000   0.5650  -0.145288E+01  -0.907723E-04  -0.188591E+01  -0.557438E+00   0.428854E-02  -0.405153E-05  -0.150456E-08  -0.727398E-12   0.184389E+00  -0.203102E-04
 0.0000   0.5750  -0.151126E+01  -0.977931E-04  -0.176230E+01  -0.498717E+00   0.446247E-02  -0.371323E-05   0.130097E-08  -0.540113E-12   0.164756E+00  -0.223181E-04
 0.0000   0.5850  -0.156336E+01  -0.389271E-04  -0.163775E+01  -0.441426E+00   0.455182E-02   0.504570E-05   0.390219E-08  -0.232651E-12   0.145629E+00  -0.122984E-04
 0.0000   0.5950  -0.160905E+01  -0.417408E-04  -0.151190E+01  -0.385795E+00   0.472679E-02   0.514815E-05   0.612110E-08  -0.759985E-13   0.127026E+00  -0.135387E-04
 0.0000   0.6050  -0.164887E+01   0.207442E-04  -0.138663E+01  -0.332488E+00   0.482517E-02   0.103461E-04   0.782728E-08  -0.276585E-12   0.109224E+00  -0.282913E-05
 0.0000   0.6150  -0.168275E+01   0.203930E-04  -0.126156E+01  -0.281638E+00   0.499817E-02   0.959225E-05   0.898389E-08  -0.256611E-12   0.922156E-01  -0.342651E-05
 0.0000   0.6250  -0.171096E+01  -0.435569E-04  -0.113739E+01  -0.233557E+00   0.523193E-02   0.783485E-05   0.955184E-08   0.530242E-12   0.761102E-01  -0.153728E-04
 0.0000   0.6350  -0.173421E+01  -0.411569E-04  -0.101571E+01  -0.188626E+00   0.539106E-02   0.901506E-05   0.949481E-08   0.664648E-12   0.610797E-01  -0.154537E-04
 0.0000   0.6450  -0.175288E+01   0.286840E-04  -0.896957E+00  -0.146952E+00   0.548894E-02   0.802300E-05   0.881812E-08  -0.198752E-12   0.471551E-01  -0.374363E-05
 0.0000   0.6550  -0.176691E+01   0.342396E-04  -0.780665E+00  -0.108479E+00   0.564136E-02   0.740397E-05   0.759560E-08  -0.202682E-12   0.342798E-01  -0.321166E-05
 0.0000   0.6650  -0.177666E+01  -0.229154E-04  -0.667284E+00  -0.732571E-01   0.583631E-02   0.117783E-04   0.595929E-08   0.694303E-12   0.224736E-01  -0.135799E-04
 0.0000   0.6750  -0.178291E+01  -0.144804E-04  -0.557951E+00  -0.413476E-01   0.597284E-02   0.119158E-04   0.405522E-08   0.560144E-12   0.117914E-01  -0.124456E-04
 0.0000   0.6850  -0.178560E+01  -0.661083E-04  -0.452150E+00  -0.126016E-01   0.614460E-02   0.196036E-04   0.197546E-08   0.100480E-11   0.215207E-02  -0.216734E-04
 0.0000   0.6950  -0.178550E+01  -0.540472E-04  -0.350817E+00   0.130297E-01   0.626545E-02   0.200626E-04  -0.193379E-09   0.672137E-12  -0.643211E-02  -0.198894E-04
 0.0000   0.7050  -0.178297E+01   0.184955E-04  -0.254044E+00   0.357030E-01   0.634495E-02   0.950672E-05  -0.236149E-08   0.753262E-13  -0.140164E-01  -0.770922E-05
 0.0000   0.7150  -0.177787E+01   0.320884E-04  -0.161297E+00   0.555993E-01   0.645580E-02   0.756308E-05  -0.444521E-08  -0.138032E-13  -0.206856E-01  -0.584513E-05
 0.0000   0.7250  -0.177050E+01  -0.922945E-05  -0.727119E-01   0.728669E-01   0.658906E-02   0.169577E-04  -0.634204E-08  -0.331243E-12  -0.264860E-01  -0.133480E-04
 0.0000   0.7350  -0.176160E+01   0.715496E-05   0.111212E-01   0.876772E-01   0.668396E-02   0.146138E-04  -0.794419E-08  -0.532865E-12  -0.314546E-01  -0.109049E-04
 0.0000   0.7450  -0.175097E+01  -0.275125E-04   0.907160E-01   0.100199E+00   0.679674E-02   0.246495E-04  -0.916460E-08  -0.145603E-11  -0.356663E-01  -0.171818E-04
 0.0000   0.7550  -0.173931E+01  -0.102274E-04   0.165620E+00   0.110626E+00   0.687660E-02   0.215979E-04  -0.991785E-08  -0.162509E-11  -0.391685E-01  -0.145436E-04
 0.0000   0.7650  -0.172682E+01   0.552861E-04   0.235935E+00   0.119138E+00   0.693039E-02   0.386243E-05  -0.101598E-07  -0.265705E-12  -0.420240E-01  -0.344212E-05
 0.0000   0.7750  -0.171288E+01  -0.175910E-04   0.302480E+00   0.125823E+00   0.703658E-02   0.276142E-04  -0.988663E-08  -0.284293E-11  -0.442879E-01  -0.165833E-04
 0.0000   0.7850  -0.169892E+01   0.446755E-04   0.364236E+00   0.130953E+00   0.708025E-02   0.863085E-05  -0.916134E-08  -0.990851E-12  -0.460126E-01  -0.590915E-05
 0.0000   0.7950  -0.168427E+01   0.621844E-04   0.422017E+00   0.134591E+00   0.713653E-02   0.335629E-05  -0.804984E-08  -0.488813E-12  -0.472443E-01  -0.324152E-05
 0.0000   0.8050  -0.166912E+01   0.406635E-04   0.475887E+00   0.136868E+00   0.720065E-02   0.121767E-04  -0.663993E-08  -0.154853E-11  -0.480246E-01  -0.747973E-05
 0.0000   0.8150  -0.165400E+01   0.584360E-04   0.525693E+00   0.137966E+00   0.724440E-02   0.628978E-05  -0.503548E-08  -0.916707E-12  -0.484051E-01  -0.451039E-05
 0.0000   0.8250  -0.163862E+01   0.413381E-04   0.571806E+00   0.137947E+00   0.729392E-02   0.142940E-04  -0.332655E-08  -0.172616E-11  -0.484154E-01  -0.772700E-05
