lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -4.17500   0.00000    0.6203596090E-02   -0.1375793694E-04   -0.4655836614E-02    0.1390202922E-01   -0.1451400158E-04   -0.4946612409E-02    0.2537053123E-01   -0.1552809635E-04   -0.5455406626E-02    0.8267397462E-01   -0.1897293207E-04   -0.9773179384E-02    0.1503082473E+00   -0.1951195796E-04   -0.1773916884E-01
  -4.16500   0.00000    0.6657758990E-02   -0.1393541830E-04   -0.3909747582E-02    0.1437387244E-01   -0.1469760504E-04   -0.4201389194E-02    0.2586514702E-01   -0.1571964446E-04   -0.4711186962E-02    0.8324586948E-01   -0.1919195055E-04   -0.9029829003E-02    0.1508592049E+00   -0.1974206508E-04   -0.1702208232E-01
  -4.15500   0.00000    0.7186022780E-02   -0.1409600660E-04   -0.3148221155E-02    0.1491987064E-01   -0.1486434768E-04   -0.3440719575E-02    0.2643396943E-01   -0.1589436865E-04   -0.3951509711E-02    0.8389202479E-01   -0.1939424404E-04   -0.8270969365E-02    0.1514842036E+00   -0.1995547498E-04   -0.1628971593E-01
  -4.14500   0.00000    0.7788371732E-02   -0.1423949750E-04   -0.2372913612E-02    0.1554000772E-01   -0.1501402505E-04   -0.2666259590E-02    0.2707698183E-01   -0.1605206432E-04   -0.3178030627E-02    0.8461242171E-01   -0.1957960727E-04   -0.7498255279E-02    0.1521832221E+00   -0.2015198207E-04   -0.1554372562E-01
  -4.13500   0.00000    0.8462752742E-02   -0.1436553131E-04   -0.1585533931E-02    0.1623223014E-01   -0.1514627736E-04   -0.1879718021E-02    0.2779213015E-01   -0.1619237150E-04   -0.2392458259E-02    0.8540500388E-01   -0.1974767941E-04   -0.6713394463E-02    0.1529542010E+00   -0.2033122526E-04   -0.1478582012E-01
  -4.12500   0.00000    0.9205169930E-02   -0.1447383508E-04   -0.7878417762E-03    0.1699254159E-01   -0.1526083151E-04   -0.1082854376E-02    0.2857541749E-01   -0.1631501690E-04   -0.1596551921E-02    0.8626577205E-01   -0.1989818640E-04   -0.5918145495E-02    0.1537931384E+00   -0.2049293016E-04   -0.1401775888E-01
  -4.11500   0.00000    0.1000963085E-01   -0.1456419194E-04    0.1834125103E-04    0.1781494916E-01   -0.1535747052E-04   -0.2774901429E-03    0.2942085036E-01   -0.1641978338E-04   -0.7921329519E-03    0.8718873029E-01   -0.2003091031E-04   -0.5114329074E-02    0.1546940353E+00   -0.2063687853E-04   -0.1324136334E-01
  -4.10500   0.00000    0.1086825134E-01   -0.1463629173E-04    0.8311278439E-03    0.1869156823E-01   -0.1543588409E-04    0.5344874393E-03    0.3032054349E-01   -0.1650636038E-04    0.1891151905E-04    0.8816599090E-01   -0.2014553964E-04   -0.4303831793E-02    0.1556490010E+00   -0.2076275856E-04   -0.1245852068E-01
  -4.09500   0.00000    0.1177130976E-01   -0.1468999488E-04    0.1648559801E-02    0.1961267666E-01   -0.1549593252E-04    0.1351120199E-02    0.3126477414E-01   -0.1657460808E-04    0.8346233864E-03    0.8918782860E-01   -0.2024193380E-04   -0.3488611313E-02    0.1566483069E+00   -0.2087042932E-04   -0.1167118900E-01
  -4.08500   0.00000    0.1270732851E-01   -0.1472502038E-04    0.2468596725E-02    0.2056679636E-01   -0.1553733465E-04    0.2170367715E-02    0.3224206358E-01   -0.1662424503E-04    0.1652962248E-02    0.9024276213E-01   -0.2031981040E-04   -0.2670707710E-02    0.1576804688E+00   -0.2095960805E-04   -0.1088140868E-01
  -4.07500   0.00000    0.1366318501E-01   -0.1474123841E-04    0.3289117426E-02    0.2154080424E-01   -0.1555996053E-04    0.2990108739E-02    0.3323928806E-01   -0.1665514113E-04    0.2471806831E-02    0.9131766521E-01   -0.2037903849E-04   -0.1852242026E-02    0.1587323568E+00   -0.2103016347E-04   -0.1009130091E-01
  -4.06500   0.00000    0.1462418983E-01   -0.1473844493E-04    0.4107904984E-02    0.2252001040E-01   -0.1556360598E-04    0.3808126230E-02    0.3424175705E-01   -0.1666709197E-04    0.3288940017E-02    0.9239784471E-01   -0.2041941272E-04   -0.1035431277E-02    0.1597892746E+00   -0.2108188984E-04   -0.9303082712E-02
  -4.05500   0.00000    0.1557419795E-01   -0.1471652247E-04    0.4922649084E-02    0.2348826932E-01   -0.1554815336E-04    0.4622109709E-02    0.3523332440E-01   -0.1665997968E-04    0.4102051199E-02    0.9346715194E-01   -0.2044081430E-04   -0.2225860804E-03    0.1608350700E+00   -0.2111466801E-04   -0.8519064580E-02
  -4.04500   0.00000    0.1649568333E-01   -0.1467534361E-04    0.5730935239E-02    0.2442805447E-01   -0.1551347512E-04    0.5429644465E-02    0.3619646293E-01   -0.1663367653E-04    0.4908725486E-02    0.9450805719E-01   -0.2044311463E-04    0.5838785268E-03    0.1618522096E+00   -0.2112836898E-04   -0.7741661290E-02
  -4.03500   0.00000    0.1736981041E-01   -0.1461485427E-04    0.6530242509E-02    0.2532052985E-01   -0.1545951703E-04    0.6228209279E-02    0.3711233605E-01   -0.1658812801E-04    0.5706441414E-02    0.9550172130E-01   -0.2042625815E-04    0.1381440797E-02    0.1628218507E+00   -0.2112293679E-04   -0.6973394204E-02
  -4.02500   0.00000    0.1817648749E-01   -0.1453500168E-04    0.7317941910E-02    0.2614560330E-01   -0.1538622618E-04    0.7015174827E-02    0.3796085096E-01   -0.1652328106E-04    0.6492569362E-02    0.9642804902E-01   -0.2039019097E-04    0.2167470690E-02    0.1637238944E+00   -0.2109831712E-04   -0.6216892852E-02
  -4.01500   0.00000    0.1889440976E-01   -0.1443580665E-04    0.8091287971E-02    0.2688196958E-01   -0.1529362321E-04    0.7787795227E-02    0.3872070187E-01   -0.1643915601E-04    0.7264363077E-02    0.9726573208E-01   -0.2033493234E-04    0.2939221365E-02    0.1645370286E+00   -0.2105452881E-04   -0.5474903456E-02
  -4.00500   0.00000    0.1950111497E-01   -0.1431732583E-04    0.8847423764E-02    0.2750716602E-01   -0.1518176464E-04    0.8543213083E-02    0.3936942554E-01   -0.1633580922E-04    0.8018964732E-02    0.9799230481E-01   -0.2026053770E-04    0.3693834260E-02    0.1652387837E+00   -0.2099162685E-04   -0.4750283848E-02
  -3.99500   0.00000    0.1997304500E-01   -0.1417964330E-04    0.9583370071E-02    0.2799763415E-01   -0.1505073439E-04    0.9278448624E-02    0.3988346295E-01   -0.1621332433E-04    0.8753394045E-02    0.9858420584E-01   -0.2016708970E-04    0.4428328171E-02    0.1658055946E+00   -0.2090969345E-04   -0.4046014407E-02
  -3.98500   0.00000    0.2028587572E-01   -0.1402297025E-04    0.1029603087E-01    0.2832904946E-01   -0.1490074346E-04    0.9990405207E-02    0.4023848909E-01   -0.1607191214E-04    0.9464553795E-02    0.9901710786E-01   -0.2005479806E-04    0.5139604788E-02    0.1662131298E+00   -0.2080893787E-04   -0.3365192526E-02
  -3.97500   0.00000    0.2041898704E-01   -0.1384744777E-04    0.1098220837E-01    0.2848079159E-01   -0.1473193285E-04    0.1067588442E-01    0.4041388315E-01   -0.1591171339E-04    0.1014924497E-01    0.9927038789E-01   -0.1992380263E-04    0.5824463992E-02    0.1664407625E+00   -0.2068949947E-04   -0.2711017256E-02
  -3.96500   0.00000    0.2035894837E-01   -0.1365345111E-04    0.1163862223E-01    0.2843942976E-01   -0.1454467760E-04    0.1133160531E-01    0.4039621400E-01   -0.1573310289E-04    0.1080418608E-01    0.9933061285E-01   -0.1977447706E-04    0.6479623262E-02    0.1664750555E+00   -0.2055175141E-04   -0.2086769855E-02
  -3.95500   0.00000    0.2010104188E-01   -0.1344123672E-04    0.1226195730E-01    0.2820024600E-01   -0.1433923404E-04    0.1195425226E-01    0.4018076338E-01   -0.1553633674E-04    0.1142606103E-01    0.9919306271E-01   -0.1960707655E-04    0.7101765729E-02    0.1663112844E+00   -0.2039594840E-04   -0.1495765700E-02
  -3.94500   0.00000    0.1964959491E-01   -0.1321128122E-04    0.1284887947E-01    0.2776756762E-01   -0.1411607861E-04    0.1254049070E-01    0.3977185841E-01   -0.1532189112E-04    0.1201153490E-01    0.9886206301E-01   -0.1942207613E-04    0.7687555905E-02    0.1659537707E+00   -0.2022256494E-04   -0.9413385588E-03
  -3.93500   0.00000    0.1901882677E-01   -0.1296403096E-04    0.1339609390E-01    0.2715561399E-01   -0.1387565753E-04    0.1308702552E-01    0.3918371831E-01   -0.1509021203E-04    0.1255731230E-01    0.9835183152E-01   -0.1921992082E-04    0.8233698096E-02    0.1654167278E+00   -0.2003204553E-04   -0.4267821365E-03
  -3.92500   0.00000    0.1823237472E-01   -0.1269999736E-04    0.1390036055E-01    0.2638802243E-01   -0.1361848206E-04    0.1359061643E-01    0.3843998035E-01   -0.1484181049E-04    0.1306015277E-01    0.9768600421E-01   -0.1900112056E-04    0.8736951765E-02    0.1647237872E+00   -0.1982489957E-04    0.4466527782E-04
  -3.91500   0.00000    0.1732354179E-01   -0.1241983832E-04    0.1435855102E-01    0.2549809612E-01   -0.1334520995E-04    0.1404813495E-01    0.3757394768E-01   -0.1457734399E-04    0.1351692777E-01    0.9689788303E-01   -0.1876633177E-04    0.9194188564E-02    0.1639082464E+00   -0.1960178291E-04    0.4698778644E-03
  -3.90500   0.00000    0.1633477983E-01   -0.1212404959E-04    0.1476768059E-01    0.2452828707E-01   -0.1305633682E-04    0.1445659637E-01    0.3662807229E-01   -0.1429730794E-04    0.1392465267E-01    0.9602991883E-01   -0.1851604886E-04    0.9602424406E-02    0.1630125516E+00   -0.1936318940E-04    0.8458743480E-03
  -3.89500   0.00000    0.1531741775E-01   -0.1181343572E-04    0.1512494043E-01    0.2352992437E-01   -0.1275266705E-04    0.1481319202E-01    0.3565368330E-01   -0.1400250645E-04    0.1428051902E-01    0.9513343958E-01   -0.1825107481E-04    0.9958851694E-02    0.1620880261E+00   -0.1910992142E-04    0.1169850225E-02
  -3.88500   0.00000    0.1433075795E-01   -0.1148852920E-04    0.1542775733E-01    0.2256231058E-01   -0.1243473302E-04    0.1511534904E-01    0.3471008322E-01   -0.1369347172E-04    0.1458195433E-01    0.9426774658E-01   -0.1797194082E-04    0.1026089923E-01    0.1611939664E+00   -0.1884250957E-04    0.1439237695E-02
  -3.87500   0.00000    0.1343278655E-01   -0.1115010420E-04    0.1567385878E-01    0.2168343191E-01   -0.1210330874E-04    0.1536079525E-01    0.3385525821E-01   -0.1337097746E-04    0.1482668681E-01    0.9349082465E-01   -0.1767941950E-04    0.1050629655E-01    0.1603883524E+00   -0.1856172584E-04    0.1651769957E-02
  -3.86500   0.00000    0.1267301687E-01   -0.1079878768E-04    0.1586140845E-01    0.2094280166E-01   -0.1175902106E-04    0.1554769460E-01    0.3313872135E-01   -0.1303565034E-04    0.1501288079E-01    0.9285218518E-01   -0.1737413646E-04    0.1069320918E-01    0.1597206904E+00   -0.1826819522E-04    0.1805616497E-02
  -3.85500   0.00000    0.1208903541E-01   -0.1043516484E-04    0.1598917802E-01    0.2037800620E-01   -0.1140245504E-04    0.1567481892E-01    0.3259805874E-01   -0.1268807518E-04    0.1513930826E-01    0.9238941238E-01   -0.1705667546E-04    0.1082040993E-01    0.1592285593E+00   -0.1796250081E-04    0.1899554331E-02
  -3.84500   0.00000    0.1170566902E-01   -0.1005996529E-04    0.1605669952E-01    0.2001387220E-01   -0.1103434015E-04    0.1574170019E-01    0.3225809665E-01   -0.1232898121E-04    0.1520550120E-01    0.9212733042E-01   -0.1672776465E-04    0.1088743119E-01    0.1589367779E+00   -0.1764537009E-04    0.1933120306E-02
  -3.83500   0.00000    0.1153307392E-01   -0.9673572158E-05    0.1606449817E-01    0.1986055568E-01   -0.1065505943E-04    0.1574886331E-01    0.3212899071E-01   -0.1195875125E-04    0.1521198427E-01    0.9207609273E-01   -0.1638778579E-04    0.1089479734E-01    0.1588554942E+00   -0.1731718415E-04    0.1906843507E-02
  -3.82500   0.00000    0.1156759765E-01   -0.9276702652E-05    0.1601420591E-01    0.1991440393E-01   -0.1026532993E-04    0.1569793960E-01    0.3220708781E-01   -0.1157810214E-04    0.1516038820E-01    0.9223204405E-01   -0.1603745461E-04    0.1084413812E-01    0.1589810474E+00   -0.1697865802E-04    0.1822358590E-02
  -3.81500   0.00000    0.1179118056E-01   -0.8869672441E-05    0.1590879986E-01    0.2015735719E-01   -0.9865467234E-05    0.1559190520E-01    0.3247432784E-01   -0.1118734922E-04    0.1505368824E-01    0.9257712220E-01   -0.1567708543E-04    0.1073842695E-01    0.1592953694E+00   -0.1663010530E-04    0.1682644095E-02
  -3.80500   0.00000    0.1217224074E-01   -0.8453035536E-05    0.1575271812E-01    0.2055783351E-01   -0.9456025216E-05    0.1543519683E-01    0.3289912865E-01   -0.1078704614E-04    0.1489631971E-01    0.9307974329E-01   -0.1530723076E-04    0.1058209625E-01    0.1597668707E+00   -0.1627207776E-04    0.1492137722E-02
  -3.79500   0.00000    0.1266603511E-01   -0.8027168380E-05    0.1555203041E-01    0.2107108995E-01   -0.9037380208E-05    0.1523388236E-01    0.3343674725E-01   -0.1037756902E-04    0.1469434873E-01    0.9369516294E-01   -0.1492826563E-04    0.1038120820E-01    0.1603508011E+00   -0.1590494968E-04    0.1256907134E-02
  -3.78500   0.00000    0.1321569767E-01   -0.7592417121E-05    0.1531458656E-01    0.2164026088E-01   -0.8609878231E-05    0.1499580924E-01    0.3403031818E-01   -0.9959263628E-05    0.1445562038E-01    0.9436651492E-01   -0.1454053468E-04    0.1014360263E-01    0.1609902882E+00   -0.1552906491E-04    0.9847977406E-03
  -3.77500   0.00000    0.1376260579E-01   -0.7149276689E-05    0.1504978024E-01    0.2220672432E-01   -0.8174014104E-05    0.1473036843E-01    0.3462121992E-01   -0.9532624564E-05    0.1418952294E-01    0.9503517749E-01   -0.1414453139E-04    0.9878661711E-02    0.1616267046E+00   -0.1514491616E-04    0.6851975171E-03
  -3.76500   0.00000    0.1425413714E-01   -0.6698031024E-05    0.1476840571E-01    0.2271785888E-01   -0.7730071634E-05    0.1444835114E-01    0.3515683184E-01   -0.9097935389E-05    0.1390684464E-01    0.9564853061E-01   -0.1374053816E-04    0.9597166834E-02    0.1622074242E+00   -0.1475278499E-04    0.3688939293E-03
  -3.75500   0.00000    0.1464772976E-01   -0.6239263834E-05    0.1448184712E-01    0.2313110386E-01   -0.7278634430E-05    0.1416113824E-01    0.3559459430E-01   -0.8655779491E-05    0.1361896308E-01    0.9616401593E-01   -0.1332913726E-04    0.9310488140E-02    0.1626898825E+00   -0.1435325287E-04    0.4726347193E-04
  -3.74500   0.00000    0.1491168028E-01   -0.5773354194E-05    0.1420174884E-01    0.2341475740E-01   -0.6820081440E-05    0.1388037066E-01    0.3590280675E-01   -0.8206535576E-05    0.1333751579E-01    0.9654993473E-01   -0.1291070623E-04    0.9030255370E-02    0.1630423749E+00   -0.1394669644E-04   -0.2680574322E-03
  -3.73500   0.00000    0.1502730578E-01   -0.5300944845E-05    0.1393898973E-01    0.2355013819E-01   -0.6355055304E-05    0.1361692384E-01    0.3606278932E-01   -0.7750846062E-05    0.1307337485E-01    0.9678760935E-01   -0.1248588636E-04    0.8767332874E-02    0.1632462174E+00   -0.1353375615E-04   -0.5661973491E-03
  -3.72500   0.00000    0.1498787485E-01   -0.4822647883E-05    0.1370325376E-01    0.2353051652E-01   -0.5884168023E-05    0.1338047856E-01    0.3606781378E-01   -0.7289322730E-05    0.1283621787E-01    0.9687031383E-01   -0.1205528830E-04    0.8531391003E-02    0.1632946779E+00   -0.1311504173E-04   -0.8374783978E-03
  -3.71500   0.00000    0.1479924039E-01   -0.4339073033E-05    0.1350209951E-01    0.2336174693E-01   -0.5408029199E-05    0.1317859039E-01    0.3592373615E-01   -0.6822574937E-05    0.1263359744E-01    0.9680390641E-01   -0.1161952020E-04    0.8329975623E-02    0.1631936080E+00   -0.1269116043E-04   -0.1074346715E-02
  -3.70500   0.00000    0.1447890004E-01   -0.3851047197E-05    0.1334031028E-01    0.2306132861E-01   -0.4927465677E-05    0.1301603998E-01    0.3564805693E-01   -0.6351429343E-05    0.1247029163E-01    0.9660588944E-01   -0.1117940766E-04    0.8167858990E-02    0.1629605037E+00   -0.1226293691E-04   -0.1272021546E-02
  -3.69500   0.00000    0.1405560072E-01   -0.3359263787E-05    0.1321937687E-01    0.2265800981E-01   -0.4443170739E-05    0.1289431589E-01    0.3526952553E-01   -0.5876578974E-05    0.1234778681E-01    0.9630501376E-01   -0.1073564248E-04    0.8046522565E-02    0.1626241089E+00   -0.1183106199E-04   -0.1429012417E-02
  -3.68500   0.00000    0.1356867012E-01   -0.2864660837E-05    0.1313663139E-01    0.2219111927E-01   -0.3956082370E-05    0.1281074843E-01    0.3482747152E-01   -0.5398961634E-05    0.1226341154E-01    0.9594060962E-01   -0.1028916138E-04    0.7963291203E-02    0.1622237470E+00   -0.1139647145E-04   -0.1547984929E-02
  -3.67500   0.00000    0.1306041901E-01   -0.2368005344E-05    0.1308571440E-01    0.2170296856E-01   -0.3466967457E-05    0.1275897678E-01    0.3436420707E-01   -0.4919343969E-05    0.1221080369E-01    0.9555498923E-01   -0.9840729811E-05    0.7911799999E-02    0.1618017228E+00   -0.1095992969E-04   -0.1635293888E-02
  -3.66500   0.00000    0.1257086685E-01   -0.1870199935E-05    0.1305628744E-01    0.2123357766E-01   -0.2976728563E-05    0.1272866136E-01    0.3391975245E-01   -0.4438628344E-05    0.1217962260E-01    0.9518817222E-01   -0.9391248996E-05    0.7881706214E-02    0.1613980488E+00   -0.1052233692E-04   -0.1701271373E-02
  -3.65500   0.00000    0.1213459413E-01   -0.1372061047E-05    0.1303554189E-01    0.2081752734E-01   -0.2486182042E-05    0.1270699283E-01    0.3352868848E-01   -0.3957630895E-05    0.1215705830E-01    0.9487473811E-01   -0.8941533907E-05    0.7860198759E-02    0.1610472967E+00   -0.1008450707E-04   -0.1758717210E-02
  -3.64500   0.00000    0.1178036266E-01   -0.8743938771E-06    0.1300853719E-01    0.2048357946E-01   -0.1996132997E-05    0.1267903024E-01    0.3321977686E-01   -0.3477156495E-05    0.1212816952E-01    0.9464344679E-01   -0.8492388201E-05    0.7832336088E-02    0.1607782185E+00   -0.9647242699E-05   -0.1822561086E-02
  -3.63500   0.00000    0.1152939283E-01   -0.3779957999E-06    0.1295999818E-01    0.2025295423E-01   -0.1507378751E-05    0.1262949857E-01    0.3301423742E-01   -0.2998002270E-05    0.1207768142E-01    0.9451551577E-01   -0.8044607871E-05    0.7782844324E-02    0.1606120238E+00   -0.9211338710E-05   -0.1908064362E-02
  -3.62500   0.00000    0.1139621426E-01    0.1164220489E-06    0.1287519080E-01    0.2014018104E-01   -0.1020630329E-05    0.1254366439E-01    0.3292659904E-01   -0.2520879000E-05    0.1199086130E-01    0.9450547125E-01   -0.7598902423E-05    0.7696993016E-02    0.1605632306E+00   -0.8777503465E-05   -0.2029944332E-02
  -3.61500   0.00000    0.1138824234E-01    0.6081521622E-06    0.1274140067E-01    0.2015267487E-01   -0.5365951904E-06    0.1240881458E-01    0.3296427606E-01   -0.2046493945E-05    0.1185499741E-01    0.9462072462E-01   -0.7155977972E-05    0.7562074172E-02    0.1606392418E+00   -0.8346441927E-05   -0.2200895141E-02
  -3.60500   0.00000    0.1150633533E-01    0.1096566222E-05    0.1254934814E-01    0.2029129354E-01   -0.5590155449E-07    0.1221567155E-01    0.3312812564E-01   -0.1575475085E-05    0.1166081426E-01    0.9486212997E-01   -0.6716461228E-05    0.7368817978E-02    0.1608409029E+00   -0.7918779612E-05   -0.2430172052E-02
  -3.59500   0.00000    0.1174515371E-01    0.1581077151E-05    0.1229385980E-01    0.2055069709E-01    0.4208635802E-06    0.1195906466E-01    0.3341280713E-01   -0.1108409190E-05    0.1140314412E-01    0.9522434346E-01   -0.6280937719E-05    0.7112064213E-02    0.1611628615E+00   -0.7495100836E-05   -0.2722920028E-02
