lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -2.21500   0.00000    0.2488576076E-01   -0.1812955737E-04    0.3437098796E-02    0.3695734206E-01   -0.2048222730E-04    0.3407824183E-02    0.5344478374E-01   -0.2336588787E-04    0.3359485004E-02    0.1234407528E+00   -0.3254435724E-04    0.4017660811E-02    0.1740041025E+00   -0.3407820877E-04    0.3568965995E-03
  -2.20500   0.00000    0.2388221551E-01   -0.1829312231E-04    0.3808224468E-02    0.3598348887E-01   -0.2065246129E-04    0.3781156775E-02    0.5249968787E-01   -0.2354198110E-04    0.3738410241E-02    0.1225402038E+00   -0.3272988672E-04    0.4441187095E-02    0.1728673689E+00   -0.3424438742E-04    0.1264638266E-02
  -2.19500   0.00000    0.2291620230E-01   -0.1845202866E-04    0.4113396736E-02    0.3504726121E-01   -0.2081794464E-04    0.4088542461E-02    0.5159221887E-01   -0.2371318308E-04    0.4051449513E-02    0.1216766256E+00   -0.3290999145E-04    0.4799554715E-02    0.1717658185E+00   -0.3440454271E-04    0.2117975525E-02
  -2.18500   0.00000    0.2207085519E-01   -0.1859748435E-04    0.4335403923E-02    0.3423179226E-01   -0.2096988185E-04    0.4312761346E-02    0.5080550780E-01   -0.2387069436E-04    0.4281375625E-02    0.1209331352E+00   -0.3307586061E-04    0.5075533017E-02    0.1707825936E+00   -0.3454985818E-04    0.2899784625E-02
  -2.17500   0.00000    0.2142490821E-01   -0.1873788018E-04    0.4463372190E-02    0.3361581286E-01   -0.2111666447E-04    0.4442934920E-02    0.5021828105E-01   -0.2402290673E-04    0.4417306358E-02    0.1203884393E+00   -0.3323588482E-04    0.5258245404E-02    0.1699964271E+00   -0.3468872000E-04    0.3599294921E-02
  -2.16500   0.00000    0.2104084142E-01   -0.1886705270E-04    0.4494048812E-02    0.3326179694E-01   -0.2125212333E-04    0.4475810133E-02    0.4989300511E-01   -0.2416364470E-04    0.4455989372E-02    0.1201049771E+00   -0.3338387149E-04    0.5344456295E-02    0.1694697854E+00   -0.3481492963E-04    0.4213375425E-02
  -2.15500   0.00000    0.2096040074E-01   -0.1899131819E-04    0.4430157192E-02    0.3321148099E-01   -0.2138257602E-04    0.4414115091E-02    0.4987140571E-01   -0.2429922675E-04    0.4400158596E-02    0.1201244392E+00   -0.3352613944E-04    0.5336929213E-02    0.1692443870E+00   -0.3493480177E-04    0.4744892739E-02
  -2.14500   0.00000    0.2120320869E-01   -0.1910406988E-04    0.4280090709E-02    0.3348447552E-01   -0.2150141014E-04    0.4266252032E-02    0.5017307997E-01   -0.2442303422E-04    0.4258226319E-02    0.1204663810E+00   -0.3365605306E-04    0.5244116758E-02    0.1693398162E+00   -0.3504169512E-04    0.5202400606E-02
  -2.13500   0.00000    0.2176604943E-01   -0.1921272110E-04    0.4057205752E-02    0.3407755193E-01   -0.2161604003E-04    0.4045588489E-02    0.5079478511E-01   -0.2454248199E-04    0.4043572485E-02    0.1211275162E+00   -0.3378102677E-04    0.5079445389E-02    0.1697528173E+00   -0.3514302024E-04    0.5599423716E-02
  -2.12500   0.00000    0.2262434195E-01   -0.1930913161E-04    0.3778071244E-02    0.3496611670E-01   -0.2171831970E-04    0.3768705646E-02    0.5171191370E-01   -0.2464941774E-04    0.3772791858E-02    0.1220831943E+00   -0.3389289104E-04    0.4859559717E-02    0.1704587723E+00   -0.3523060199E-04    0.5952701669E-02
  -2.11500   0.00000    0.2373235577E-01   -0.1940095356E-04    0.3461545094E-02    0.3610442770E-01   -0.2181590246E-04    0.3454474189E-02    0.5287871051E-01   -0.2475149544E-04    0.3464769283E-02    0.1232876191E+00   -0.3399929973E-04    0.4603396341E-02    0.1714119198E+00   -0.3531209086E-04    0.6281262398E-02
  -2.10500   0.00000    0.2502483058E-01   -0.1948071145E-04    0.3126607745E-02    0.3742721481E-01   -0.2190130604E-04    0.3121886932E-02    0.5422989415E-01   -0.2484122548E-04    0.3138511371E-02    0.1246754726E+00   -0.3409274353E-04    0.4330013257E-02    0.1725469789E+00   -0.3537997185E-04    0.6604251339E-02
  -2.09500   0.00000    0.2641818839E-01   -0.1955372700E-04    0.2791833593E-02    0.3885089233E-01   -0.2197985437E-04    0.2789529898E-02    0.5568186977E-01   -0.2492393348E-04    0.2812617251E-02    0.1261631284E+00   -0.3417855046E-04    0.4058059791E-02    0.1737803628E+00   -0.3543957025E-04    0.6940401225E-02
  -2.08500   0.00000    0.2781223282E-01   -0.1961572368E-04    0.2473819528E-02    0.4027525923E-01   -0.2204726323E-04    0.2474010082E-02    0.5713443024E-01   -0.2499532698E-04    0.2503705530E-02    0.1276503552E+00   -0.3425240613E-04    0.3804201650E-02    0.1750118826E+00   -0.3548656605E-04    0.7306456931E-02
  -2.07500   0.00000    0.2910650844E-01   -0.1966908812E-04    0.2187305884E-02    0.4159985894E-01   -0.2210592198E-04    0.2190076145E-02    0.5848711642E-01   -0.2505779758E-04    0.2226534721E-02    0.1290366780E+00   -0.3431670585E-04    0.3583240689E-02    0.1761411085E+00   -0.3552335229E-04    0.7717296455E-02
  -2.06500   0.00000    0.3021173413E-01   -0.1970980103E-04    0.1944858238E-02    0.4273541361E-01   -0.2215180309E-04    0.1950299824E-02    0.5965065229E-01   -0.2510730890E-04    0.1993684235E-02    0.1302328154E+00   -0.3436738991E-04    0.3407794929E-02    0.1770788069E+00   -0.3554586388E-04    0.8185611660E-02
  -2.05500   0.00000    0.3105649521E-01   -0.1974237592E-04    0.1757393578E-02    0.4361051684E-01   -0.2218942279E-04    0.1765601623E-02    0.6055363829E-01   -0.2514837938E-04    0.1816079566E-02    0.1311673741E+00   -0.3440898038E-04    0.3288822500E-02    0.1777536355E+00   -0.3555862089E-04    0.8722432880E-02
  -2.04500   0.00000    0.3158769027E-01   -0.1976178497E-04    0.1634117651E-02    0.4417207954E-01   -0.2221374551E-04    0.1645188538E-02    0.6114299622E-01   -0.2517596516E-04    0.1702930409E-02    0.1317872916E+00   -0.3443641138E-04    0.3235560685E-02    0.1781125849E+00   -0.3555655271E-04    0.9337068197E-02
  -2.03500   0.00000    0.3177298815E-01   -0.1977156808E-04    0.1580968645E-02    0.4438778439E-01   -0.2222831349E-04    0.1594998199E-02    0.6138642125E-01   -0.2519361031E-04    0.1660175230E-02    0.1320602820E+00   -0.3445322963E-04    0.3253971536E-02    0.1781234247E+00   -0.3554320421E-04    0.1003554963E-01
  -2.02500   0.00000    0.3159863810E-01   -0.1976972899E-04    0.1601293727E-02    0.4424389479E-01   -0.2223112277E-04    0.1618375901E-02    0.6127018942E-01   -0.2519930259E-04    0.1691158806E-02    0.1319726403E+00   -0.3445740097E-04    0.3347420585E-02    0.1777725062E+00   -0.3551653696E-04    0.1082131206E-01
  -2.01500   0.00000    0.3107008823E-01   -0.1975682670E-04    0.1695595178E-02    0.4374587235E-01   -0.2222273500E-04    0.1715820807E-02    0.6079977441E-01   -0.2519360580E-04    0.1796378492E-02    0.1315298574E+00   -0.3444949259E-04    0.3516423244E-02    0.1770653780E+00   -0.3547711682E-04    0.1169493991E-01
  -2.00500   0.00000    0.3020986959E-01   -0.1973435479E-04    0.1862335757E-02    0.4291625984E-01   -0.2220463545E-04    0.1885791559E-02    0.5999772921E-01   -0.2517799633E-04    0.1974290058E-02    0.1307544983E+00   -0.3443095748E-04    0.3759451144E-02    0.1760246631E+00   -0.3542639267E-04    0.1265497385E-01
  -1.99500   0.00000    0.2905713657E-01   -0.1970161827E-04    0.2098036406E-02    0.4179422123E-01   -0.2217613275E-04    0.2124804121E-02    0.5890322588E-01   -0.2515178594E-04    0.2221405675E-02    0.1296857416E+00   -0.3440111323E-04    0.4073030437E-02    0.1746895988E+00   -0.3536368153E-04    0.1369800911E-01
  -1.98500   0.00000    0.2766614503E-01   -0.1965890357E-04    0.2397414977E-02    0.4043401858E-01   -0.2213750461E-04    0.2427570534E-02    0.5757053116E-01   -0.2511524306E-04    0.2532432702E-02    0.1283778518E+00   -0.3436020380E-04    0.4451880584E-02    0.1731145083E+00   -0.3528922349E-04    0.1481883452E-01
  -1.97500   0.00000    0.2609728570E-01   -0.1960832621E-04    0.2753604621E-02    0.3889604510E-01   -0.2209086925E-04    0.2787217523E-02    0.5606003911E-01   -0.2507048810E-04    0.2900492559E-02    0.1268912111E+00   -0.3431035316E-04    0.4889134026E-02    0.1713598332E+00   -0.3520514219E-04    0.1601064892E-01
  -1.96500   0.00000    0.2441112758E-01   -0.1954970013E-04    0.3157573994E-02    0.3724086751E-01   -0.2203603377E-04    0.3194706608E-02    0.5443231256E-01   -0.2501732078E-04    0.3316540798E-02    0.1252863593E+00   -0.3425134119E-04    0.5375756205E-02    0.1694861733E+00   -0.3511121456E-04    0.1726447889E-01
  -1.95500   0.00000    0.2266414770E-01   -0.1948268893E-04    0.3598279187E-02    0.3552495509E-01   -0.2197266284E-04    0.3638986205E-02    0.5274381138E-01   -0.2495540631E-04    0.3769519408E-02    0.1236197198E+00   -0.3418283267E-04    0.5900698443E-02    0.1675500129E+00   -0.3500710507E-04    0.1856933005E-01
  -1.94500   0.00000    0.2090874918E-01   -0.1941088746E-04    0.4062927931E-02    0.3380069875E-01   -0.2190434472E-04    0.4107256111E-02    0.5104691252E-01   -0.2488832585E-04    0.4246621582E-02    0.1219436222E+00   -0.3410838953E-04    0.6451163393E-02    0.1656037440E+00   -0.3489637327E-04    0.1991245207E-01
  -1.93500   0.00000    0.1919150791E-01   -0.1933105659E-04    0.4539857480E-02    0.3211466011E-01   -0.2182784202E-04    0.4587846582E-02    0.4938816157E-01   -0.2481284324E-04    0.4736172029E-02    0.1203045603E+00   -0.3402477687E-04    0.7015488411E-02    0.1636939246E+00   -0.3477578460E-04    0.2128222086E-01
  -1.92500   0.00000    0.1755414503E-01   -0.1924766506E-04    0.5018769810E-02    0.3050854537E-01   -0.2174761551E-04    0.5070453914E-02    0.4780924797E-01   -0.2473341072E-04    0.5227862943E-02    0.1187441702E+00   -0.3393642430E-04    0.7583382450E-02    0.1618622578E+00   -0.3464976643E-04    0.2266837556E-01
  -1.91500   0.00000    0.1603338046E-01   -0.1915819183E-04    0.5491594846E-02    0.2901905953E-01   -0.2166114615E-04    0.5547004169E-02    0.4634686001E-01   -0.2464751077E-04    0.5713618239E-02    0.1172990872E+00   -0.3384081613E-04    0.8146791572E-02    0.1601454491E+00   -0.3451580398E-04    0.2406288327E-01
  -1.90500   0.00000    0.1466183484E-01   -0.1906570840E-04    0.5952733628E-02    0.2767880951E-01   -0.2157149877E-04    0.6011896908E-02    0.4503358906E-01   -0.2455820101E-04    0.6187837863E-02    0.1160018531E+00   -0.3374099069E-04    0.8700144682E-02    0.1585761135E+00   -0.3437693434E-04    0.2546018482E-01
  -1.89500   0.00000    0.1346794267E-01   -0.1896871952E-04    0.6399262832E-02    0.2651621765E-01   -0.2147717716E-04    0.6462209806E-02    0.4389784345E-01   -0.2446398376E-04    0.6647602502E-02    0.1148808304E+00   -0.3363544482E-04    0.9240558454E-02    0.1571826904E+00   -0.3423165497E-04    0.2685739958E-01
  -1.88500   0.00000    0.1247634118E-01   -0.1886819544E-04    0.6831502001E-02    0.2555591153E-01   -0.2137914695E-04    0.6898266656E-02    0.4296423930E-01   -0.2436581953E-04    0.7093242378E-02    0.1139605965E+00   -0.3352512481E-04    0.9768408101E-02    0.1559898377E+00   -0.3408091211E-04    0.2825489590E-01
  -1.87500   0.00000    0.1170801624E-01   -0.1876359710E-04    0.7252904349E-02    0.2481887036E-01   -0.2127686774E-04    0.7323528181E-02    0.4225374727E-01   -0.2426316608E-04    0.7528228051E-02    0.1132620903E+00   -0.3340948208E-04    0.1028721812E-01    0.1550185789E+00   -0.3392415830E-04    0.2965618234E-01
  -1.86500   0.00000    0.1117981878E-01   -0.1865899764E-04    0.7670796547E-02    0.2432194197E-01   -0.2117440706E-04    0.7745332463E-02    0.4178321029E-01   -0.2416008478E-04    0.7959911516E-02    0.1128021325E+00   -0.3329256128E-04    0.1080440504E-01    0.1542858232E+00   -0.3376543851E-04    0.3106865001E-01
  -1.85500   0.00000    0.1090494847E-01   -0.1854685535E-04    0.8096302039E-02    0.2407832732E-01   -0.2106422251E-04    0.8174818563E-02    0.4156582874E-01   -0.2404903208E-04    0.8399450105E-02    0.1125939118E+00   -0.3316681424E-04    0.1133120206E-01    0.1538048524E+00   -0.3359720658E-04    0.3250349772E-01
  -1.84500   0.00000    0.1089267576E-01   -0.1843532342E-04    0.8543688307E-02    0.2409730168E-01   -0.2095446167E-04    0.8626272872E-02    0.4161088088E-01   -0.2393814942E-04    0.8861151940E-02    0.1126467041E+00   -0.3304036568E-04    0.1188200225E-01    0.1535850390E+00   -0.3342758822E-04    0.3397507474E-01
  -1.83500   0.00000    0.1114862938E-01   -0.1831988666E-04    0.9027623330E-02    0.2438450037E-01   -0.2084060750E-04    0.9114383101E-02    0.4192400674E-01   -0.2382291743E-04    0.9359727415E-02    0.1129661512E+00   -0.3290868887E-04    0.1247160413E-01    0.1536321257E+00   -0.3325205912E-04    0.3549812550E-01
  -1.82500   0.00000    0.1167516300E-01   -0.1819981682E-04    0.9562208334E-02    0.2494228438E-01   -0.2072192829E-04    0.9653269714E-02    0.4250757279E-01   -0.2370260046E-04    0.9909319316E-02    0.1135546236E+00   -0.3277103676E-04    0.1311423853E-01    0.1539485867E+00   -0.3306987453E-04    0.3708681634E-01
  -1.81500   0.00000    0.1247075242E-01   -0.1807791083E-04    0.1016031409E-01    0.2576913711E-01   -0.2060121690E-04    0.1025582147E-01    0.4336006806E-01   -0.2357998678E-04    0.1052283759E-01    0.1144106153E+00   -0.3263018475E-04    0.1382290160E-01    0.1545330228E+00   -0.3288381246E-04    0.3875406804E-01
  -1.80500   0.00000    0.1353071218E-01   -0.1795325377E-04    0.1083261431E-01    0.2686038014E-01   -0.2047755579E-04    0.1093272744E-01    0.4447681926E-01   -0.2345415578E-04    0.1121098996E-01    0.1155294565E+00   -0.3248520306E-04    0.1460838203E-01    0.1553808743E+00   -0.3269294641E-04    0.4051058321E-01
  -1.79500   0.00000    0.1484661405E-01   -0.1782147407E-04    0.1158757841E-01    0.2820759155E-01   -0.2034656995E-04    0.1169246962E-01    0.4584940876E-01   -0.2332072851E-04    0.1198227443E-01    0.1169027315E+00   -0.3233170149E-04    0.1547925316E-01    0.1564838380E+00   -0.3249288977E-04    0.4236483812E-01
  -1.78500   0.00000    0.1640731414E-01   -0.1768880036E-04    0.1243051251E-01    0.2979963235E-01   -0.2021448445E-04    0.1254036244E-01    0.4746670042E-01   -0.2318592600E-04    0.1284201720E-01    0.1185193027E+00   -0.3217588960E-04    0.1644090742E-01    0.1578308916E+00   -0.3228985597E-04    0.4432211717E-01
  -1.77500   0.00000    0.1819876957E-01   -0.1754993593E-04    0.1336367783E-01    0.3162246288E-01   -0.2007599936E-04    0.1347867103E-01    0.4931465573E-01   -0.2304444464E-04    0.1379249090E-01    0.1203651262E+00   -0.3201245314E-04    0.1749567404E-01    0.1594081084E+00   -0.3207853524E-04    0.4638463073E-01
  -1.76500   0.00000    0.2020498127E-01   -0.1740674384E-04    0.1438555699E-01    0.3366008524E-01   -0.1993297493E-04    0.1450587642E-01    0.5137727580E-01   -0.2289814143E-04    0.1483217856E-01    0.1224241925E+00   -0.3184323961E-04    0.1864208049E-01    0.1611995992E+00   -0.3186078005E-04    0.4855077644E-01
  -1.75500   0.00000    0.2240809390E-01   -0.1725709626E-04    0.1549077918E-01    0.3589464272E-01   -0.1978327818E-04    0.1561660000E-01    0.5363670037E-01   -0.2274487775E-04    0.1595569747E-01    0.1246786245E+00   -0.3166609504E-04    0.1987477454E-01    0.1631876085E+00   -0.3163444121E-04    0.5081506149E-01
  -1.74500   0.00000    0.2478882999E-01   -0.1710461760E-04    0.1667065565E-01    0.3830685432E-01   -0.1963053265E-04    0.1680214024E-01    0.5607364261E-01   -0.2258827581E-04    0.1715433706E-01    0.1271091134E+00   -0.3148463693E-04    0.2118506516E-01    0.1653529516E+00   -0.3140314268E-04    0.5316864376E-01
  -1.73500   0.00000    0.2732517149E-01   -0.1694323717E-04    0.1791517337E-01    0.4087469704E-01   -0.1946866162E-04    0.1805246951E-01    0.5866607231E-01   -0.2242225243E-04    0.1841805889E-01    0.1296936033E+00   -0.3129276475E-04    0.2256292997E-01    0.1676736989E+00   -0.3116078938E-04    0.5560134033E-01
  -1.72500   0.00000    0.2999248490E-01   -0.1677606256E-04    0.1921379560E-01    0.4357353151E-01   -0.1930077108E-04    0.1935703634E-01    0.6138934187E-01   -0.2224991155E-04    0.1973630068E-01    0.1324074188E+00   -0.3109357600E-04    0.2399782345E-01    0.1701253034E+00   -0.3091048605E-04    0.5810243601E-01
  -1.71500   0.00000    0.3276342666E-01   -0.1660525686E-04    0.2055584261E-01    0.4637600748E-01   -0.1912901916E-04    0.2070514715E-01    0.6421609204E-01   -0.2207340591E-04    0.2109835892E-01    0.1352231710E+00   -0.3088920882E-04    0.2547906182E-01    0.1726805071E+00   -0.3065437742E-04    0.6066106877E-01
  -1.70500   0.00000    0.3560733577E-01   -0.1642273860E-04    0.2193133387E-01    0.4925145679E-01   -0.1894532194E-04    0.2208680983E-01    0.6711564508E-01   -0.2188464870E-04    0.2249423400E-01    0.1381101514E+00   -0.3067156786E-04    0.2699667169E-01    0.1753087343E+00   -0.3038437619E-04    0.6326707897E-01
  -1.69500   0.00000    0.3849085637E-01   -0.1623772765E-04    0.2333085153E-01    0.5216651604E-01   -0.1875889407E-04    0.2349259779E-01    0.7005462767E-01   -0.2169284892E-04    0.2391449470E-01    0.1410349548E+00   -0.3044984704E-04    0.2854125573E-01    0.1779767153E+00   -0.3010968384E-04    0.6591087525E-01
  -1.68500   0.00000    0.4137741946E-01   -0.1604233056E-04    0.2474624051E-01    0.5508460845E-01   -0.1856184036E-04    0.2491435127E-01    0.7299645284E-01   -0.2149010923E-04    0.2535098079E-01    0.1439609621E+00   -0.3021614235E-04    0.3010469827E-01    0.1806479681E+00   -0.2982240552E-04    0.6858414089E-01
  -1.67500   0.00000    0.4422727515E-01   -0.1584066336E-04    0.2617054907E-01    0.5796597627E-01   -0.1835827070E-04    0.2634511853E-01    0.7590135255E-01   -0.2128053294E-04    0.2679674482E-01    0.1468483728E+00   -0.2997453975E-04    0.3168010861E-01    0.1832828318E+00   -0.2952663561E-04    0.7127977731E-01
  -1.66500   0.00000    0.4699760864E-01   -0.1563214855E-04    0.2759838705E-01    0.6076779687E-01   -0.1814760581E-04    0.2777951491E-01    0.7872649389E-01   -0.2106353863E-04    0.2824641201E-01    0.1496543215E+00   -0.2972445132E-04    0.3326218280E-01    0.1858385827E+00   -0.2922179632E-04    0.7399226648E-01
  -1.65500   0.00000    0.4964229891E-01   -0.1541218101E-04    0.2902601285E-01    0.6344394152E-01   -0.1792523485E-04    0.2921381090E-01    0.8142573796E-01   -0.2083450930E-04    0.2969626938E-01    0.1523326372E+00   -0.2946124375E-04    0.3484729539E-01    0.1882691933E+00   -0.2890326396E-04    0.7671776313E-01
  -1.64500   0.00000    0.5211242047E-01   -0.1519101500E-04    0.3045103037E-01    0.6594547723E-01   -0.1770141016E-04    0.3064562777E-01    0.8395014180E-01   -0.2060369503E-04    0.3114396007E-01    0.1548343450E+00   -0.2919516046E-04    0.3643319075E-01    0.1905258344E+00   -0.2858129309E-04    0.7945378610E-01
