lon,  lat.  Ux(m),  Uy(m),   Uz(m) ...
  -4.21500   0.00000    0.4413002713E-02   -0.1294974702E-04   -0.7116905008E-02    0.1173408987E-01   -0.1371253439E-04   -0.7332147992E-02    0.2270746320E-01   -0.1473968044E-04   -0.7799349250E-02    0.7715752025E-01   -0.1846893417E-04   -0.1058576469E-01    0.1345829294E+00   -0.2064205838E-04   -0.3410171879E-01
  -4.20500   0.00000    0.4603454974E-02   -0.1319098289E-04   -0.6446599413E-02    0.1194166842E-01   -0.1395983334E-04   -0.6662215137E-02    0.2293746216E-01   -0.1499484334E-04   -0.7129812075E-02    0.7746811889E-01   -0.1875132995E-04   -0.9914765062E-02    0.1348774220E+00   -0.2093553961E-04   -0.3341389829E-01
  -4.19500   0.00000    0.4851622972E-02   -0.1341683050E-04   -0.5754653872E-02    0.1220701756E-01   -0.1419177668E-04   -0.5970631675E-02    0.2322528537E-01   -0.1523468816E-04   -0.6438609952E-02    0.7783660629E-01   -0.1901850927E-04   -0.9222025493E-02    0.1352294140E+00   -0.2121380291E-04   -0.3270382463E-01
  -4.18500   0.00000    0.5163338698E-02   -0.1362695643E-04   -0.5042568831E-02    0.1253596899E-01   -0.1440803091E-04   -0.5258897593E-02    0.2357676414E-01   -0.1545888124E-04   -0.5727242366E-02    0.7826881191E-01   -0.1927013779E-04   -0.8509043862E-02    0.1356447292E+00   -0.2147651301E-04   -0.3197298365E-01
  -4.17500   0.00000    0.5543694040E-02   -0.1382088546E-04   -0.4311877965E-02    0.1293361433E-01   -0.1460812068E-04   -0.4528546148E-02    0.2399698965E-01   -0.1566694707E-04   -0.4997242099E-02    0.7876982498E-01   -0.1950573925E-04   -0.7777351415E-02    0.1361284510E+00   -0.2172319274E-04   -0.3122289426E-01
  -4.16500   0.00000    0.5996315162E-02   -0.1399840409E-04   -0.3564150590E-02    0.1340357940E-01   -0.1479183243E-04   -0.3781146274E-02    0.2448958729E-01   -0.1585867194E-04   -0.4250177660E-02    0.7934326884E-01   -0.1972509930E-04   -0.7028515222E-02    0.1366841971E+00   -0.2195362679E-04   -0.3045511090E-01
  -4.15500   0.00000    0.6523045181E-02   -0.1415903807E-04   -0.2801001550E-02    0.1394770696E-01   -0.1495869177E-04   -0.3018312499E-02    0.2505639934E-01   -0.1603358129E-04   -0.3487663207E-02    0.7999098362E-01   -0.1992774255E-04   -0.6264148151E-02    0.1373138016E+00   -0.2216733880E-04   -0.2967123346E-01
  -4.14500   0.00000    0.7123870894E-02   -0.1430258322E-04   -0.2024089204E-02    0.1456598344E-01   -0.1510849441E-04   -0.2241702917E-02    0.2569741168E-01   -0.1619147068E-04   -0.2711356518E-02    0.8071295301E-01   -0.2011346386E-04   -0.5485906806E-02    0.1380172421E+00   -0.2236412264E-04   -0.2887290520E-01
  -4.13500   0.00000    0.7796741948E-02   -0.1442868014E-04   -0.1235124129E-02    0.1525635806E-01   -0.1524088084E-04   -0.1453027886E-02    0.2641057301E-01   -0.1633198040E-04   -0.1922967687E-02    0.8150712342E-01   -0.2028190270E-04   -0.4695500225E-02    0.1387924588E+00   -0.2254361676E-04   -0.2806182142E-01
  -4.12500   0.00000    0.8537665393E-02   -0.1453705610E-04   -0.4358671131E-03    0.1601483743E-01   -0.1535557821E-04   -0.6540480188E-03    0.2719188937E-01   -0.1645483740E-04   -0.1124257098E-02    0.8236949851E-01   -0.2043278522E-04   -0.3894687823E-02    0.1396354493E+00   -0.2270554626E-04   -0.2723972743E-01
  -4.11500   0.00000    0.9340651821E-02   -0.1462749442E-04    0.3718596382E-03    0.1683543170E-01   -0.1545236971E-04    0.1534146119E-03    0.2803537031E-01   -0.1655982471E-04   -0.3170466394E-03    0.8329408541E-01   -0.2056589364E-04   -0.3085290621E-02    0.1405402141E+00   -0.2284969233E-04   -0.2640842972E-01
  -4.10500   0.00000    0.1019782018E-01   -0.1469968524E-04    0.1186168730E-02    0.1771025934E-01   -0.1553094530E-04    0.9674727024E-03    0.2893313369E-01   -0.1664663207E-04    0.4967765268E-03    0.8427299951E-01   -0.2068091677E-04   -0.2269195009E-02    0.1414988623E+00   -0.2297574268E-04   -0.2556979974E-01
  -4.09500   0.00000    0.1109945194E-01   -0.1475348911E-04    0.2005102400E-02    0.1862960133E-01   -0.1559116546E-04    0.1786168539E-02    0.2987545987E-01   -0.1671511975E-04    0.1315254788E-02    0.8529651865E-01   -0.2077771412E-04   -0.1448357922E-02    0.1425016651E+00   -0.2308355571E-04   -0.2472577907E-01
  -4.08500   0.00000    0.1203407254E-01   -0.1478862531E-04    0.2826621224E-02    0.1958198262E-01   -0.1563274926E-04    0.2607462700E-02    0.3085087316E-01   -0.1676500663E-04    0.2136348775E-02    0.8635316462E-01   -0.2085600358E-04   -0.6248181671E-03    0.1435371375E+00   -0.2317284818E-04   -0.2387839076E-01
  -4.07500   0.00000    0.1298856231E-01   -0.1480496417E-04    0.3648605509E-02    0.2055428306E-01   -0.1565556693E-04    0.3429235450E-02    0.3184625279E-01   -0.1679616272E-04    0.2957938763E-02    0.8742981406E-01   -0.2091565433E-04    0.1993050016E-03    0.1445921495E+00   -0.2324348814E-04   -0.2302973790E-01
  -4.06500   0.00000    0.1394823459E-01   -0.1480230189E-04    0.4468840365E-02    0.2153181549E-01   -0.1565941451E-04    0.4249271802E-02    0.3284691095E-01   -0.1680838384E-04    0.3777809722E-02    0.8851177660E-01   -0.2095646126E-04    0.1021796894E-02    0.1456520037E+00   -0.2329526928E-04   -0.2218201859E-01
  -4.05500   0.00000    0.1489694688E-01   -0.1478052119E-04    0.5285018017E-02    0.2249843691E-01   -0.1564417457E-04    0.5065263840E-02    0.3383670402E-01   -0.1680155233E-04    0.4593653643E-02    0.8958290605E-01   -0.2097830575E-04    0.1840349733E-02    0.1467005470E+00   -0.2332807180E-04   -0.2133752364E-01
  -4.04500   0.00000    0.1581717534E-01   -0.1473949483E-04    0.6094727039E-02    0.2343662304E-01   -0.1560971972E-04    0.5874799934E-02    0.3479810709E-01   -0.1677554062E-04    0.5403058750E-02    0.9062567494E-01   -0.2098105937E-04    0.2652551840E-02    0.1477202448E+00   -0.2334176605E-04   -0.2049864736E-01
  -4.03500   0.00000    0.1669008639E-01   -0.1467916895E-04    0.6895450055E-02    0.2432753981E-01   -0.1555599594E-04    0.6675362450E-02    0.3571228548E-01   -0.1673029441E-04    0.6203507201E-02    0.9162124608E-01   -0.2096466677E-04    0.3455885332E-02    0.1486922527E+00   -0.2333629540E-04   -0.1966788989E-01
  -4.02500   0.00000    0.1749558990E-01   -0.1459949093E-04    0.7684562138E-02    0.2515109666E-01   -0.1548295048E-04    0.7464326145E-02    0.3655914803E-01   -0.1666576078E-04    0.6992373490E-02    0.9254952578E-01   -0.2092907417E-04    0.4247724532E-02    0.1495964698E+00   -0.2331160484E-04   -0.1884785878E-01
  -4.01500   0.00000    0.1821238232E-01   -0.1450048177E-04    0.8459322371E-02    0.2588598960E-01   -0.1539060416E-04    0.8238949713E-02    0.3731739019E-01   -0.1658196026E-04    0.7766915975E-02    0.9338920703E-01   -0.2087430103E-04    0.5025327455E-02    0.1504115816E+00   -0.2326771252E-04   -0.1804127752E-01
  -4.00500   0.00000    0.1881800227E-01   -0.1438219827E-04    0.9216878854E-02    0.2650975686E-01   -0.1527901365E-04    0.8996380807E-02    0.3796454963E-01   -0.1647894934E-04    0.8524281915E-02    0.9411782507E-01   -0.2080040291E-04    0.5785840875E-02    0.1511151160E+00   -0.2320467268E-04   -0.1725098049E-01
  -3.99500   0.00000    0.1928889213E-01   -0.1424472467E-04    0.9954257871E-02    0.2699884044E-01   -0.1514826302E-04    0.9733645182E-02    0.3847706781E-01   -0.1635681183E-04    0.9261496589E-02    0.9471181899E-01   -0.2070746261E-04    0.6526289398E-02    0.1516835044E+00   -0.2312256676E-04   -0.1647992391E-01
  -3.98500   0.00000    0.1960072780E-01   -0.1408827228E-04    0.1066836929E-01    0.2732891589E-01   -0.1499856340E-04    0.1044765211E-01    0.3883061977E-01   -0.1621575861E-04    0.9975468730E-02    0.9514686154E-01   -0.2059568996E-04    0.7243580919E-02    0.1520924121E+00   -0.2302160324E-04   -0.1573118037E-01
  -3.97500   0.00000    0.1973288800E-01   -0.1391298234E-04    0.1135602060E-01    0.2747936166E-01   -0.1483005591E-04    0.1113520847E-01    0.3900458355E-01   -0.1605593061E-04    0.1066300465E-01    0.9540232855E-01   -0.2046522495E-04    0.7934520891E-02    0.1523212071E+00   -0.2290192070E-04   -0.1500792450E-01
  -3.96500   0.00000    0.1967193929E-01   -0.1371923017E-04    0.1201393524E-01    0.2743674410E-01   -0.1464311568E-04    0.1179303713E-01    0.3898552512E-01   -0.1587770265E-04    0.1132082671E-01    0.9546478408E-01   -0.2031644126E-04    0.8595830903E-02    0.1523564457E+00   -0.2276389139E-04   -0.1431341432E-01
  -3.95500   0.00000    0.1941315929E-01   -0.1350727233E-04    0.1263879992E-01    0.2719634072E-01   -0.1443799914E-04    0.1241782433E-01    0.3876872174E-01   -0.1568133097E-04    0.1194562072E-01    0.9532950356E-01   -0.2014959420E-04    0.9224196259E-02    0.1521933955E+00   -0.2260776918E-04   -0.1365094365E-01
  -3.94500   0.00000    0.1896086936E-01   -0.1327758544E-04    0.1322728030E-01    0.2676247286E-01   -0.1421518274E-04    0.1300623532E-01    0.3835849455E-01   -0.1546729175E-04    0.1253405161E-01    0.9500080655E-01   -0.1996515880E-04    0.9816281560E-02    0.1518363680E+00   -0.2243402763E-04   -0.1302382649E-01
  -3.93500   0.00000    0.1832928177E-01   -0.1303061587E-04    0.1377607886E-01    0.2614935282E-01   -0.1397511269E-04    0.1355497231E-01    0.3776905572E-01   -0.1523603098E-04    0.1308282135E-01    0.9449290379E-01   -0.1976358006E-04    0.1036878875E-01    0.1512995660E+00   -0.2224311022E-04   -0.1243533896E-01
  -3.92500   0.00000    0.1754202590E-01   -0.1276687500E-04    0.1428195045E-01    0.2538061008E-01   -0.1371830022E-04    0.1406078995E-01    0.3702403465E-01   -0.1498805963E-04    0.1358868447E-01    0.9382942337E-01   -0.1954536788E-04    0.1087847252E-01    0.1506066094E+00   -0.2203552534E-04   -0.1188870392E-01
  -3.91500   0.00000    0.1663239641E-01   -0.1248702058E-04    0.1474175896E-01    0.2448953943E-01   -0.1344540292E-04    0.1452055205E-01    0.3615672615E-01   -0.1472403505E-04    0.1404850473E-01    0.9304365886E-01   -0.1931117852E-04    0.1134219713E-01    0.1497907836E+00   -0.2181192767E-04   -0.1138703408E-01
  -3.90500   0.00000    0.1564283655E-01   -0.1219154830E-04    0.1515250933E-01    0.2351858430E-01   -0.1315691635E-04    0.1493126361E-01    0.3520957362E-01   -0.1444445258E-04    0.1445928727E-01    0.9217805253E-01   -0.1906150630E-04    0.1175696849E-01    0.1488945226E+00   -0.2157280997E-04   -0.1093329996E-01
  -3.89500   0.00000    0.1462466664E-01   -0.1188126242E-04    0.1551137976E-01    0.2251906520E-01   -0.1285364461E-04    0.1529010299E-01    0.3423389757E-01   -0.1415011603E-04    0.1481821070E-01    0.9128392374E-01   -0.1879715391E-04    0.1211996636E-01    0.1479691372E+00   -0.2131897331E-04   -0.1053029767E-01
  -3.88500   0.00000    0.1363718092E-01   -0.1155669530E-04    0.1581578150E-01    0.2155027650E-01   -0.1253611992E-04    0.1559448181E-01    0.3328899240E-01   -0.1384155744E-04    0.1512268706E-01    0.9042056566E-01   -0.1851865238E-04    0.1242860433E-01    0.1470739122E+00   -0.2105094708E-04   -0.1018058891E-01
  -3.87500   0.00000    0.1273835905E-01   -0.1121862074E-04    0.1606342638E-01    0.2067019798E-01   -0.1220511595E-04    0.1584211227E-01    0.3243283778E-01   -0.1351955021E-04    0.1537042897E-01    0.8964595660E-01   -0.1822677397E-04    0.1268059663E-01    0.1462668172E+00   -0.2076950188E-04   -0.9886434217E-02
  -3.86500   0.00000    0.1197771064E-01   -0.1086766546E-04    0.1625246405E-01    0.1992833922E-01   -0.1186125926E-04    0.1603114434E-01    0.3171494311E-01   -0.1318472068E-04    0.1555958680E-01    0.8900960427E-01   -0.1792214400E-04    0.1287409512E-01    0.1455973511E+00   -0.2047526134E-04   -0.9649655918E-02
  -3.85500   0.00000    0.1139282101E-01   -0.1050441433E-04    0.1638165518E-01    0.1936228543E-01   -0.1150513462E-04    0.1616033883E-01    0.3117289332E-01   -0.1283765338E-04    0.1568892160E-01    0.8854909169E-01   -0.1760534589E-04    0.1300786191E-01    0.1451030882E+00   -0.2016880714E-04   -0.9471465560E-02
  -3.84500   0.00000    0.1100851819E-01   -0.1012959654E-04    0.1645052402E-01    0.1899686447E-01   -0.1113747106E-04    0.1622921999E-01    0.3083151589E-01   -0.1247907712E-04    0.1575795765E-01    0.8828924424E-01   -0.1727710736E-04    0.1308142199E-01    0.1448088446E+00   -0.1985086526E-04   -0.9352311292E-02
  -3.83500   0.00000    0.1083496114E-01   -0.9743594995E-05    0.1645959233E-01    0.1884223506E-01   -0.1075865138E-04    0.1623830927E-01    0.3070096914E-01   -0.1210937446E-04    0.1576721618E-01    0.8824021802E-01   -0.1693780995E-04    0.1309529661E-01    0.1447247674E+00   -0.1952181545E-04   -0.9291644480E-02
  -3.82500   0.00000    0.1086850111E-01   -0.9347126426E-05    0.1641049284E-01    0.1889474826E-01   -0.1036939217E-04    0.1618923882E-01    0.3077760374E-01   -0.1172926176E-04    0.1571832881E-01    0.8839836152E-01   -0.1658816886E-04    0.1305111665E-01    0.1448471958E+00   -0.1918237110E-04   -0.9287806362E-02
  -3.81500   0.00000    0.1109108269E-01   -0.8940506253E-05    0.1630620836E-01    0.1913634851E-01   -0.9970008742E-05    0.1608499051E-01    0.3104336381E-01   -0.1133905412E-04    0.1561427653E-01    0.8874561679E-01   -0.1622849817E-04    0.1295186159E-01    0.1451580626E+00   -0.1883284445E-04   -0.9337789115E-02
  -3.80500   0.00000    0.1147112806E-01   -0.8524288081E-05    0.1615118776E-01    0.1953545798E-01   -0.9561054572E-05    0.1593001181E-01    0.3146667131E-01   -0.1093930477E-04    0.1545950549E-01    0.8925040404E-01   -0.1585934996E-04    0.1280197494E-01    0.1456257785E+00   -0.1847378569E-04   -0.9437120421E-02
  -3.79500   0.00000    0.1196389786E-01   -0.8098848032E-05    0.1595151674E-01    0.2004733744E-01   -0.9142905664E-05    0.1573038662E-01    0.3200278697E-01   -0.1053038950E-04    0.1526009786E-01    0.8986798259E-01   -0.1548109892E-04    0.1260753522E-01    0.1462055934E+00   -0.1810556761E-04   -0.9579692523E-02
  -3.78500   0.00000    0.1251252857E-01   -0.7664531964E-05    0.1571506646E-01    0.2061512375E-01   -0.8715907743E-05    0.1549398376E-01    0.3259484785E-01   -0.1011265377E-04    0.1502392013E-01    0.9054148870E-01   -0.1509408937E-04    0.1237640396E-01    0.1468406342E+00   -0.1772853261E-04   -0.9757614253E-02
  -3.77500   0.00000    0.1305839853E-01   -0.7221834379E-05    0.1545125388E-01    0.2118019590E-01   -0.8280555195E-05    0.1523021748E-01    0.3318423338E-01   -0.9686591764E-05    0.1476038391E-01    0.9121230159E-01   -0.1469881437E-04    0.1211798695E-01    0.1474722705E+00   -0.1734317173E-04   -0.9961449681E-02
  -3.76500   0.00000    0.1354888394E-01   -0.6771038994E-05    0.1517089623E-01    0.2168993105E-01   -0.7837131604E-05    0.1494990199E-01    0.3371832151E-01   -0.9252486798E-05    0.1448030047E-01    0.9182779978E-01   -0.1429555606E-04    0.1184308890E-01    0.1480478713E+00   -0.1694976515E-04   -0.1018036344E-01
  -3.75500   0.00000    0.1394141972E-01   -0.6312729047E-05    0.1488539820E-01    0.2210176537E-01   -0.7386220099E-05    0.1466443872E-01    0.3415454948E-01   -0.8810921785E-05    0.1419506801E-01    0.9234542178E-01   -0.1388489624E-04    0.1156310085E-01    0.1485248656E+00   -0.1654889261E-04   -0.1040293325E-01
  -3.74500   0.00000    0.1420429795E-01   -0.5847283334E-05    0.1460642187E-01    0.2238399245E-01   -0.6928199348E-05    0.1438548635E-01    0.3446121218E-01   -0.8362275142E-05    0.1391634186E-01    0.9273346432E-01   -0.1346721213E-04    0.1128967060E-01    0.1488715405E+00   -0.1614092926E-04   -0.1061747948E-01
  -3.73500   0.00000    0.1431883090E-01   -0.5375344141E-05    0.1434485944E-01    0.2251792619E-01   -0.6463711531E-05    0.1412393369E-01    0.3461962497E-01   -0.7907188828E-05    0.1365500749E-01    0.9297324494E-01   -0.1304314456E-04    0.1103367620E-01    0.1490692041E+00   -0.1572651383E-04   -0.1081309161E-01
  -3.72500   0.00000    0.1427828279E-01   -0.4897523152E-05    0.1411040361E-01    0.2249683251E-01   -0.5993368231E-05    0.1388947026E-01    0.3462305527E-01   -0.7446274199E-05    0.1342075130E-01    0.9305803332E-01   -0.1261330374E-04    0.1080479709E-01    0.1491111162E+00   -0.1530625440E-04   -0.1098005700E-01
  -3.71500   0.00000    0.1408850322E-01   -0.4414429714E-05    0.1391061606E-01    0.2232656267E-01   -0.5517778666E-05    0.1368965474E-01    0.3447735581E-01   -0.6980140226E-05    0.1322112904E-01    0.9299368441E-01   -0.1217829743E-04    0.1061058260E-01    0.1490031221E+00   -0.1488075655E-04   -0.1111079244E-01
  -3.70500   0.00000    0.1376698848E-01   -0.3926890206E-05    0.1375027692E-01    0.2202461448E-01   -0.5037769156E-05    0.1352926466E-01    0.3420002573E-01   -0.6509613040E-05    0.1306091570E-01    0.9279769920E-01   -0.1173895069E-04    0.1045580217E-01    0.1487627128E+00   -0.1445084314E-04   -0.1120049383E-01
  -3.69500   0.00000    0.1334248621E-01   -0.3435597688E-05    0.1363086730E-01    0.2161973694E-01   -0.4554032626E-05    0.1340977891E-01    0.3381981518E-01   -0.6035385305E-05    0.1294158800E-01    0.9249882924E-01   -0.1129595494E-04    0.1034192796E-01    0.1484186298E+00   -0.1401720336E-04   -0.1124765365E-01
  -3.68500   0.00000    0.1285432782E-01   -0.2941489656E-05    0.1354970236E-01    0.2115126252E-01   -0.4067506515E-05    0.1332851088E-01    0.3337605750E-01   -0.5558394277E-05    0.1286045763E-01    0.9213640853E-01   -0.1085024636E-04    0.1026626824E-01    0.1480101969E+00   -0.1358077109E-04   -0.1125492743E-01
  -3.67500   0.00000    0.1234482959E-01   -0.2445332768E-05    0.1350040213E-01    0.2066150830E-01   -0.3578957369E-05    0.1327907925E-01    0.3291107035E-01   -0.5079406256E-05    0.1281114200E-01    0.9175275478E-01   -0.1040259001E-04    0.1022243795E-01    0.1475797214E+00   -0.1314230912E-04   -0.1122866331E-01
  -3.66500   0.00000    0.1185401800E-01   -0.1948029183E-05    0.1347260596E-01    0.2019050128E-01   -0.3089287276E-05    0.1325112227E-01    0.3246488105E-01   -0.4599323126E-05    0.1278327835E-01    0.9138789463E-01   -0.9953886653E-05    0.1020007258E-01    0.1471672194E+00   -0.1270271585E-04   -0.1117918806E-01
  -3.65500   0.00000    0.1141648089E-01   -0.1450394976E-05    0.1345348387E-01    0.1977282960E-01   -0.2599312225E-05    0.1323180926E-01    0.3207207777E-01   -0.4118960656E-05    0.1276403538E-01    0.9107641496E-01   -0.9504950868E-05    0.1018634004E-01    0.1468072673E+00   -0.1226280349E-04   -0.1111929521E-01
  -3.64500   0.00000    0.1106098745E-01   -0.9532350197E-06    0.1342807505E-01    0.1943726247E-01   -0.2109836989E-05    0.1320617907E-01    0.3176142958E-01   -0.3639123383E-05    0.1273845167E-01    0.9084708300E-01   -0.9056585968E-05    0.1016627895E-01    0.1465286212E+00   -0.1182337292E-04   -0.1106390676E-01
  -3.63500   0.00000    0.1080876421E-01   -0.4573462915E-06    0.1338108702E-01    0.1920502631E-01   -0.1621658486E-05    0.1315893936E-01    0.3155416253E-01   -0.3160608028E-05    0.1269123513E-01    0.9072112244E-01   -0.8609587529E-05    0.1012459852E-01    0.1463524941E+00   -0.1138521728E-04   -0.1102827327E-01
  -3.62500   0.00000    0.1067434526E-01    0.3656038496E-07    0.1329777178E-01    0.1909065492E-01   -0.1135487427E-05    0.1307534280E-01    0.3146480991E-01   -0.2684125046E-05    0.1260763920E-01    0.9071306390E-01   -0.8164664723E-05    0.1004655476E-01    0.1462934055E+00   -0.1094904325E-04   -0.1102709760E-01
  -3.61500   0.00000    0.1066514802E-01    0.5277778707E-06    0.1316540561E-01    0.1910156534E-01   -0.6520308953E-06    0.1294266699E-01    0.3150078816E-01   -0.2210381323E-05    0.1247494287E-01    0.9083032080E-01   -0.7722523275E-05    0.9919430787E-02    0.1463587576E+00   -0.1051555402E-04   -0.1107305461E-01
  -3.60500   0.00000    0.1078202970E-01    0.1015678180E-05    0.1297470529E-01    0.1923861435E-01   -0.1719167735E-06    0.1275163076E-01    0.3166295338E-01   -0.1740004494E-05    0.1228386716E-01    0.9107374618E-01   -0.7283789540E-05    0.9733953633E-02    0.1465493922E+00   -0.1008537341E-04   -0.1117537434E-01
  -3.59500   0.00000    0.1101964652E-01    0.1499674595E-05    0.1272049990E-01    0.1949645774E-01    0.3042683061E-06    0.1249706602E-01    0.3194596067E-01   -0.1273580961E-05    0.1202924691E-01    0.9143799194E-01   -0.6849048666E-05    0.9484966014E-02    0.1468599499E+00   -0.9659083942E-05   -0.1133917018E-01
